Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1766212331,14:32:11,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.00009375,0.00009375,0.00009375,0.000125,0,0.00009375,16,0.000078125,0.000078125,0.0000625,0.0000625,0.000125,0.000078125,16,0.000101563,0.00009375,0.00009375,0.0000625,0.000125,0.000101563,16,0.000039063,0.000046875,0.00003125,0.0000625,0.000125,0.000039063,16,0.000054688,0.000046875,0.00003125,0.0000625,0,0.000054688,16,0.00003125,0.00003125,0.00003125,0,0,0.00003125,16
1766212337,14:32:17,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.000070313,0.000078125,0.0000625,0.0000625,0,0.000070313,16,0.00009375,0.00009375,0.00009375,0.0000625,0.000125,0.00009375,16,0.000046875,0.000046875,0.0000625,0,0.000125,0.000046875,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000046875,0.000046875,0.00003125,0,0,0.000046875,16
1766212343,14:32:23,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.000078125,0.000078125,0.00009375,0.0000625,0.000125,0.000078125,16,0.000101563,0.00009375,0.00009375,0.0000625,0.000125,0.000101563,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.000070313,0.0000625,0.0000625,0.0000625,0.000125,0.000070313,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16
1766212349,14:32:28,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16,0.000101563,0.000109375,0.000125,0.000125,0.000125,0.000101563,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.000070313,0.000078125,0.00009375,0.0000625,0.000125,0.000070313,16,0.0000625,0.000078125,0.0000625,0.0000625,0.000125,0.0000625,16
1766212355,14:32:34,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000085937,0.00009375,0.00009375,0.0000625,0.000125,0.000085937,16,0.000070313,0.000078125,0.0000625,0.0000625,0,0.000070313,16,0.000101563,0.00009375,0.00009375,0.000125,0.000125,0.000101563,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000054688,0.000046875,0.0000625,0.0000625,0.000125,0.000054688,16
1766212361,14:32:40,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000078125,0.000078125,0.00009375,0.0000625,0.000125,0.000078125,16,0.000070313,0.000078125,0.0000625,0.0000625,0,0.000070313,16,0.00009375,0.00009375,0.00009375,0.000125,0,0.00009375,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16
1766212366,14:32:46,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000078125,0.000078125,0.0000625,0.0000625,0,0.000078125,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.00009375,0.00009375,0.00009375,0.0000625,0.000125,0.00009375,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16
1766212372,14:32:52,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000070313,0.000078125,0.00009375,0.0000625,0.000125,0.000070313,16,0.000070313,0.0000625,0.0000625,0.0000625,0.000125,0.000070313,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16
1766212378,14:32:58,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16,0.000054688,0.000046875,0.0000625,0.0000625,0.000125,0.000054688,16,0.000085937,0.00009375,0.0000625,0.0000625,0.000125,0.000085937,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0.000046875,0.000046875,0.00003125,0.0000625,0.000125,0.000046875,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16
1766212384,14:33:03,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000078125,0.000078125,0.0000625,0.000125,0.000125,0.000078125,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.000039063,0.00003125,0.00003125,0.0000625,0,0.000039063,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.00003125,0.00003125,0.00003125,0,0,0.00003125,16
1766212390,14:33:09,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000078125,0.000078125,0.00009375,0.0000625,0.000125,0.000078125,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.000039063,0.000046875,0.0000625,0.0000625,0,0.000039063,16
1766212396,14:33:15,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000085937,0.00009375,0.00009375,0.000125,0.000125,0.000085937,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.000101563,0.000109375,0.00009375,0.000125,0.000125,0.000101563,16,0.0000625,0.000078125,0.0000625,0.0000625,0.000125,0.0000625,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16
1766212401,14:33:21,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.0000625,0.000078125,0.0000625,0.0000625,0,0.0000625,16,0.000101563,0.00009375,0.00009375,0.000125,0.000125,0.000101563,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.000046875,0.000046875,0.0000625,0.0000625,0.000125,0.000046875,16,0.000023438,0.00003125,0.00003125,0,0,0.000023438,16
1766212407,14:33:27,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000085937,0.00009375,0.00009375,0.0000625,0.000125,0.000085937,16,0.000070313,0.0000625,0.0000625,0.0000625,0.000125,0.000070313,16,0.000101563,0.00009375,0.00009375,0.000125,0.000125,0.000101563,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0,0.000015625,0,0,0,0,16
1766212413,14:33:33,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16,0.000109375,0.000109375,0.00009375,0.000125,0.000125,0.000109375,16,0.000054688,0.0000625,0.0000625,0.0000625,0,0.000054688,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.000039063,0.000046875,0.00003125,0.0000625,0.000125,0.000039063,16
1766212419,14:33:39,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16,0.000101563,0.000109375,0.000125,0.0000625,0.000125,0.000101563,16,0.000078125,0.0000625,0.0000625,0.0000625,0.000125,0.000078125,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16
1766212425,14:33:44,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.00009375,0.000078125,0.00009375,0.000125,0.000125,0.00009375,16,0.000070313,0.0000625,0.0000625,0.0000625,0.000125,0.000070313,16,0.000109375,0.000109375,0.00009375,0.000125,0.000125,0.000109375,16,0.000070313,0.0000625,0.0000625,0.0000625,0.000125,0.000070313,16,0.0000625,0.000078125,0.00009375,0.0000625,0.000125,0.0000625,16,0.000070313,0.0000625,0.0000625,0.0000625,0.000125,0.000070313,16
1766212431,14:33:50,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000078125,0.000078125,0.00009375,0.0000625,0.000125,0.000078125,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16
1766212437,14:33:56,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000078125,0.000078125,0.0000625,0.0000625,0.000125,0.000078125,16,0.000054688,0.000046875,0.0000625,0.0000625,0.000125,0.000054688,16,0.000085937,0.000078125,0.00009375,0.0000625,0.000125,0.000085937,16,0.000054688,0.000046875,0.00003125,0.0000625,0.000125,0.000054688,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16
1766212442,14:34:02,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000085937,0.000078125,0.00009375,0.000125,0.000125,0.000085937,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000054688,0.000046875,0.0000625,0,0,0.000054688,16,0.000039063,0.00003125,0.00003125,0,0,0.000039063,16
1766212448,14:34:08,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16,0.000054688,0.0000625,0.0000625,0.0000625,0,0.000054688,16,0.000085937,0.00009375,0.00009375,0.000125,0.000125,0.000085937,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.000046875,0.0000625,0.0000625,0.0000625,0,0.000046875,16,0.000046875,0.00003125,0.00003125,0.0000625,0.000125,0.000046875,16
1766212454,14:34:14,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000078125,0.000078125,0.00009375,0.0000625,0.000125,0.000078125,16,0.000054688,0.000046875,0.0000625,0.0000625,0.000125,0.000054688,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.000046875,0.000046875,0.00003125,0.0000625,0.000125,0.000046875,16,0.000023438,0.00003125,0.00003125,0.0000625,0,0.000023438,16
1766212460,14:34:19,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000078125,0.000078125,0.0000625,0.0000625,0.000125,0.000078125,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.000054688,0.0000625,0.0000625,0.0000625,0.000125,0.000054688,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16
1766212466,14:34:25,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000085937,0.00009375,0.00009375,0.0000625,0.000125,0.000085937,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.000085937,0.00009375,0.00009375,0.0000625,0.000125,0.000085937,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.00003125,0.00003125,0.00003125,0,0,0.00003125,16
1766212472,14:34:31,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.000070313,0.000078125,0.00009375,0.0000625,0.000125,0.000070313,16,0.000101563,0.000109375,0.000125,0.000125,0.000125,0.000101563,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.000078125,0.000078125,0.00009375,0.000125,0,0.000078125,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16
1766212477,14:34:37,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16,0.000109375,0.000109375,0.000125,0.000125,0.000125,0.000109375,16,0.000054688,0.0000625,0.0000625,0.0000625,0.000125,0.000054688,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16
1766212483,14:34:43,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.0000625,0.000078125,0.0000625,0.0000625,0,0.0000625,16,0.000101563,0.000109375,0.00009375,0.000125,0.000125,0.000101563,16,0.000046875,0.000046875,0.00003125,0.0000625,0,0.000046875,16,0.000046875,0.000046875,0.00003125,0.0000625,0.000125,0.000046875,16,0.000015625,0.000015625,0,0,0,0.000015625,16
1766212489,14:34:49,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000109375,0.000109375,0.00009375,0.0000625,0.000125,0.000109375,16,0.000078125,0.000078125,0.00009375,0.0000625,0.000125,0.000078125,16,0.000101563,0.000109375,0.000125,0.000125,0.000125,0.000101563,16,0.000023438,0.00003125,0.00003125,0,0,0.000023438,16,0.000054688,0.0000625,0.0000625,0.0000625,0,0.000054688,16,0,0,0,0,0,0,16
1766212495,14:34:55,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000109375,0.000109375,0.000125,0.000125,0.000125,0.000109375,16,0.000085937,0.000078125,0.00009375,0.0000625,0.000125,0.000085937,16,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16,0.000085937,0.00009375,0.00009375,0.0000625,0.000125,0.000085937,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16
1766212501,14:35:00,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000109375,0.000109375,0.00009375,0.000125,0.000125,0.000109375,16,0.000085937,0.000078125,0.00009375,0.0000625,0.000125,0.000085937,16,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,16,0.00009375,0.00009375,0.00009375,0.0000625,0.000125,0.00009375,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.000078125,0.000078125,0.00009375,0.000125,0.000125,0.000078125,16
1766212507,14:35:06,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000101563,0.00009375,0.00009375,0.0000625,0.000125,0.000101563,16,0.000078125,0.000078125,0.00009375,0.0000625,0,0.000078125,16,0.000117187,0.000109375,0.000125,0.000125,0.000125,0.000117187,16,0.000085937,0.00009375,0.00009375,0.0000625,0.000125,0.000085937,16,0.00009375,0.00009375,0.00009375,0.000125,0,0.00009375,16,0.000078125,0.000078125,0.0000625,0.0000625,0.000125,0.000078125,16
1766212513,14:35:12,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000085937,0.00009375,0.00009375,0.0000625,0.000125,0.000085937,16,0.000070313,0.000078125,0.0000625,0.0000625,0,0.000070313,16,0.000109375,0.000109375,0.000125,0.000125,0.000125,0.000109375,16,0.000078125,0.000078125,0.0000625,0.0000625,0.000125,0.000078125,16,0.000078125,0.000078125,0.00009375,0.0000625,0.000125,0.000078125,16,0.000070313,0.0000625,0.0000625,0.0000625,0.000125,0.000070313,16
1766212518,14:35:18,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000078125,0.000078125,0.00009375,0.0000625,0.000125,0.000078125,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000101563,0.00009375,0.000125,0.000125,0,0.000101563,16,0.000070313,0.0000625,0.0000625,0.0000625,0.000125,0.000070313,16,0.000078125,0.000078125,0.0000625,0.0000625,0.000125,0.000078125,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16
1766212524,14:35:24,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000054688,0.0000625,0.0000625,0.0000625,0.000125,0.000054688,16,0.000023438,0.00003125,0.00003125,0,0,0.000023438,16,0.000078125,0.000078125,0.0000625,0.0000625,0.000125,0.000078125,16,0,0.000015625,0,0,0,0,16,0.000007813,0,0,0,0,0.000007813,16,-0.000054688,-0.000046875,-0.0000625,-0.0000625,-0.000125,-0.000054688,16
1766212530,14:35:30,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000078125,0.000078125,0.00009375,0.0000625,0,0.000078125,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000085937,0.000078125,0.00009375,0.0000625,0.000125,0.000085937,16,0.00003125,0.00003125,0.00003125,0,0,0.00003125,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000015625,0.000015625,0,0,0,0.000015625,16
1766212536,14:35:35,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.00009375,0.00009375,0.00009375,0.0000625,0.000125,0.00009375,16,0.000054688,0.000046875,0.00003125,0.0000625,0,0.000054688,16,0.000078125,0.000078125,0.00009375,0.0000625,0.000125,0.000078125,16,0.000039063,0.000046875,0.00003125,0.0000625,0.000125,0.000039063,16
1766212542,14:35:41,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.00009375,0.00009375,0.00009375,0.000125,0,0.00009375,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.000085937,0.000078125,0.00009375,0.0000625,0.000125,0.000085937,16,0.000039063,0.000046875,0.00003125,0.0000625,0,0.000039063,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16,0.000039063,0.000046875,0.0000625,0.0000625,0.000125,0.000039063,16
1766212548,14:35:47,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.00009375,0.00009375,0.00009375,0.0000625,0.000125,0.00009375,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.00009375,0.000109375,0.00009375,0.0000625,0.000125,0.00009375,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000078125,0.000078125,0.0000625,0.0000625,0,0.000078125,16,0.000046875,0.000046875,0.00003125,0.0000625,0.000125,0.000046875,16
1766212553,14:35:53,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000101563,0.00009375,0.00009375,0.000125,0.000125,0.000101563,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.00009375,0.00009375,0.00009375,0.0000625,0.000125,0.00009375,16,0.000023438,0.00003125,0.00003125,0,0,0.000023438,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000023438,0.000015625,0,0,0,0.000023438,16
1766212559,14:35:59,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000101563,0.000109375,0.00009375,0.000125,0.000125,0.000101563,16,0.000070313,0.000078125,0.00009375,0.0000625,0,0.000070313,16,0.000109375,0.000109375,0.00009375,0.000125,0.000125,0.000109375,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16,0.00003125,0.000015625,0.00003125,0,0,0.00003125,16
1766212565,14:36:05,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000101563,0.000109375,0.00009375,0.000125,0,0.000101563,16,0.000078125,0.000078125,0.0000625,0.0000625,0.000125,0.000078125,16,0.000109375,0.000109375,0.00009375,0.000125,0.000125,0.000109375,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.000085937,0.00009375,0.00009375,0.0000625,0.000125,0.000085937,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16
1766212571,14:36:11,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000109375,0.000109375,0.00009375,0.000125,0.000125,0.000109375,16,0.000085937,0.000078125,0.00009375,0.000125,0.000125,0.000085937,16,0.000117187,0.000109375,0.000125,0.000125,0.000125,0.000117187,16,0.000078125,0.000078125,0.00009375,0.0000625,0,0.000078125,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.000070313,0.000078125,0.0000625,0.0000625,0,0.000070313,16
1766212577,14:36:16,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000109375,0.000109375,0.00009375,0.000125,0.000125,0.000109375,16,0.000085937,0.000078125,0.00009375,0.0000625,0.000125,0.000085937,16,0.000125,0.000109375,0.000125,0.000125,0.000125,0.000125,16,0.000070313,0.000078125,0.00009375,0.0000625,0,0.000070313,16,0.00009375,0.00009375,0.00009375,0.0000625,0.000125,0.00009375,16,0.000070313,0.000078125,0.00009375,0.0000625,0.000125,0.000070313,16
1766212583,14:36:22,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.00009375,0.00009375,0.00009375,0.0000625,0.000125,0.00009375,16,0.000078125,0.000078125,0.0000625,0.0000625,0.000125,0.000078125,16,0.000117187,0.000109375,0.000125,0.000125,0.000125,0.000117187,16,0.000078125,0.000078125,0.00009375,0.0000625,0.000125,0.000078125,16,0.00009375,0.00009375,0.00009375,0.000125,0.000125,0.00009375,16,0.000070313,0.000078125,0.0000625,0.0000625,0,0.000070313,16
1766212589,14:36:28,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000085937,0.00009375,0.00009375,0.000125,0.000125,0.000085937,16,0.000070313,0.0000625,0.00009375,0.0000625,0.000125,0.000070313,16,0.000109375,0.000109375,0.00009375,0.000125,0.000125,0.000109375,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000085937,0.00009375,0.00009375,0.000125,0.000125,0.000085937,16,0.000078125,0.0000625,0.00009375,0.0000625,0.000125,0.000078125,16
1766212594,14:36:34,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.00009375,0.00009375,0.00009375,0.0000625,0.000125,0.00009375,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16,0.000109375,0.000125,0.00009375,0.000125,0.000125,0.000109375,16,0.000078125,0.000078125,0.0000625,0.0000625,0.000125,0.000078125,16,0.000085937,0.00009375,0.00009375,0.0000625,0.000125,0.000085937,16,0.000078125,0.000078125,0.00009375,0.0000625,0,0.000078125,16
1766212600,14:36:40,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000078125,0.000078125,0.0000625,0.0000625,0.000125,0.000078125,16,0.000070313,0.0000625,0.0000625,0.0000625,0.000125,0.000070313,16,0.000109375,0.000109375,0.00009375,0.000125,0.000125,0.000109375,16,0.000078125,0.0000625,0.0000625,0.0000625,0.000125,0.000078125,16,0.000078125,0.000078125,0.00009375,0.0000625,0.000125,0.000078125,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16
1766212606,14:36:46,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.000101563,0.000109375,0.00009375,0.000125,0.000125,0.000101563,16,0.000070313,0.0000625,0.0000625,0.0000625,0.000125,0.000070313,16,0.000078125,0.000078125,0.0000625,0.0000625,0.000125,0.000078125,16,0.000054688,0.0000625,0.0000625,0.0000625,0.000125,0.000054688,16
1766212612,14:36:51,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.0000625,0.0000625,0.0000625,0.0000625,0.000125,0.0000625,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000085937,0.000078125,0.00009375,0.0000625,0.000125,0.000085937,16,0.000046875,0.000046875,0.0000625,0.0000625,0.000125,0.000046875,16,0.000054688,0.000046875,0.0000625,0.0000625,0,0.000054688,16,0.000015625,0.000015625,0.00003125,0,0,0.000015625,16
1766212618,14:36:57,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000078125,0.000078125,0.0000625,0.000125,0.000125,0.000078125,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000101563,0.00009375,0.00009375,0.000125,0.000125,0.000101563,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000070313,0.0000625,0.0000625,0.0000625,0,0.000070313,16,0.000023438,0.00003125,0.00003125,0,0,0.000023438,16
1766212624,14:37:03,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000078125,0.000078125,0.00009375,0.0000625,0.000125,0.000078125,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000117187,0.000125,0.00009375,0.000125,0.000125,0.000117187,16,0.0000625,0.0000625,0.0000625,0.0000625,0,0.0000625,16,0.000070313,0.000078125,0.00009375,0.0000625,0.000125,0.000070313,16,0.00003125,0.00003125,0.00003125,0.0000625,0,0.00003125,16
1766212629,14:37:09,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000070313,0.000078125,0.00009375,0.000125,0.000125,0.000070313,16,0.000046875,0.000046875,0.00003125,0,0,0.000046875,16,0.000078125,0.000078125,0.00009375,0.0000625,0,0.000078125,16,-0.00003125,-0.00003125,-0.00003125,0,0,-0.00003125,16,-0.000007813,0,0,0,0,-0.000007813,16,-0.000101563,-0.00009375,-0.00009375,-0.000125,-0.000125,-0.000101563,16
