Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1765685401,12:10:01,,,,,,,,,,,,,,,0.007351563,0.00734375,0.00734375,0.0073125,0.007375,0.007351563,16,0.002882812,0.002875,0.002875,0.002875,0.002875,0.002882812,16,0.00528125,0.00528125,0.00528125,0.00525,0.00525,0.00528125,16,-0.000328125,-0.0003125,-0.0003125,-0.0003125,-0.000375,-0.000328125,16,0.0015,0.0015,0.0015,0.002,0.002,0.0015,16,0.001,0.001,0.001,0,0,0.001,16
1765685407,12:10:07,,,,,,,,,,,,,,,0.0074375,0.0074375,0.00746875,0.0074375,0.007375,0.0074375,16,0.003039063,0.00303125,0.00303125,0.003,0.003,0.003039063,16,0.006453125,0.0064375,0.0064375,0.0064375,0.006375,0.006453125,16,0.000125,0.000109375,0.00009375,0.000125,0.000125,0.000125,16,0.00125,0.00125,0.001,0.001,0,0.00125,16,0.002375,0.00225,0.002,0.002,0.002,0.002375,16
1765685413,12:10:12,,,,,,,,,,,,,,,0.007421875,0.007421875,0.0074375,0.0074375,0.0075,0.007421875,16,0.00425,0.004265625,0.00425,0.00425,0.00425,0.00425,16,0.008367187,0.008390625,0.0084375,0.0084375,0.0085,0.008367187,16,0.002421875,0.002453125,0.00246875,0.0025,0.0025,0.002421875,16,0,0,0,0,0,0,16,0,0,0,0.001,0,0,16
1765685419,12:10:18,,,,,,,,,,,,,,,0.00853125,0.008546875,0.00853125,0.0085625,0.0085,0.00853125,16,0.004851562,0.004859375,0.004875,0.004875,0.004875,0.004851562,16,0.007882813,0.007875,0.007875,0.007875,0.007875,0.007882813,16,0.004335938,0.004359375,0.00434375,0.004375,0.004375,0.004335938,16,0.0015,0.00175,0.0015,0,0,0.0015,16,0,0,0,0,0.002,0,16
1765685424,12:10:24,,,,,,,,,,,,,,,0.008960938,0.00896875,0.00896875,0.0089375,0.009,0.008960938,16,0.006,0.006,0.006,0.006,0.006,0.006,16,0.0088125,0.0088125,0.0088125,0.0088125,0.00875,0.0088125,16,0.0056875,0.0056875,0.0056875,0.0056875,0.005625,0.0056875,16,0.002625,0.0025,0.002,0.002,0.002,0.002625,16,0.000125,0,0,0,0,0.000125,16
1765685430,12:10:29,,,,,,,,,,,,,,,0.008929688,0.0089375,0.0089375,0.0089375,0.008875,0.008929688,16,0.006328125,0.006328125,0.00634375,0.0063125,0.00625,0.006328125,16,0.009273438,0.00928125,0.00928125,0.00925,0.00925,0.009273438,16,0.00678125,0.00678125,0.00678125,0.0068125,0.00675,0.00678125,16,0.002125,0.002,0.002,0.002,0.002,0.002125,16,0.003,0.003,0.003,0,0,0.003,16
1765685436,12:10:35,,,,,,,,,,,,,,,0.008679687,0.008671875,0.0086875,0.0086875,0.008625,0.008679687,16,0.006085938,0.006078125,0.00609375,0.0060625,0.006,0.006085938,16,0.008984375,0.008984375,0.00896875,0.0089375,0.009,0.008984375,16,0.006960938,0.00696875,0.00696875,0.0069375,0.007,0.006960938,16,0.002,0.002,0.002,0.002,0.002,0.002,16,0.003,0.003,0.0035,0.003,0,0.003,16
1765685441,12:10:41,,,,,,,,,,,,,,,0.008265625,0.008265625,0.00828125,0.00825,0.00825,0.008265625,16,0.004640625,0.004625,0.00459375,0.004625,0.004625,0.004640625,16,0.010171875,0.010171875,0.01015625,0.010125,0.010125,0.010171875,16,0.00871875,0.00871875,0.00871875,0.0086875,0.00875,0.00871875,16,0.006125,0.006,0.006,0.006,0.006,0.006125,16,0.0075,0.0075,0.0075,0.007,0,0.0075,16
1765685447,12:10:47,,,,,,,,,,,,,,,0.007570312,0.007578125,0.00759375,0.0075625,0.007625,0.007570312,16,0.004125,0.004125,0.004125,0.004125,0.004125,0.004125,16,0.00775,0.00778125,0.0078125,0.007875,0.007875,0.00775,16,0.005882813,0.005890625,0.00590625,0.005875,0.005875,0.005882813,16,0.002875,0,0,0,0,0.002875,16,0.001,0.001,0.001,0,0,0.001,16
1765685453,12:10:52,,,,,,,,,,,,,,,0.006664062,0.00665625,0.00665625,0.006625,0.006625,0.006664062,16,0.002976563,0.00296875,0.00296875,0.003,0.002875,0.002976563,16,0.006804687,0.00678125,0.00678125,0.00675,0.00675,0.006804687,16,0.003296875,0.0033125,0.0033125,0.0033125,0.00325,0.003296875,16,0.0035,0.0035,0.0035,0.003,0,0.0035,16,0,0,0,0.002,0.002,0,16
1765685459,12:10:58,,,,,,,,,,,,,,,0.006859375,0.006859375,0.006875,0.006875,0.006875,0.006859375,16,0.003164063,0.003171875,0.00315625,0.0031875,0.003125,0.003164063,16,0.006,0.006,0.006,0.006,0.006,0.006,16,0.002601563,0.002625,0.002625,0.0026875,0.002625,0.002601563,16,0.0015,0.0015,0.0015,0,0,0.0015,16,0.00025,0.0005,0.0005,0,0,0.00025,16
1765685464,12:11:04,,,,,,,,,,,,,,,0.006945313,0.0069375,0.0069375,0.0069375,0.006875,0.006945313,16,0.00328125,0.003265625,0.00325,0.00325,0.00325,0.00328125,16,0.00653125,0.00653125,0.00653125,0.0065625,0.0065,0.00653125,16,0.003195313,0.003203125,0.00321875,0.00325,0.00325,0.003195313,16,-0.00025,0,0,0,0,-0.00025,16,0.000875,0.00075,0.002,0.002,0.002,0.000875,16
1765685470,12:11:09,,,,,,,,,,,,,,,0.006765625,0.006765625,0.00671875,0.0066875,0.006625,0.006765625,16,0.001828125,0.001828125,0.0018125,0.0018125,0.001875,0.001828125,16,0.0049375,0.004921875,0.00490625,0.004875,0.004875,0.0049375,16,0.00515625,0.005140625,0.005125,0.005125,0.005125,0.00515625,16,0.00025,0.00025,0,0.0001875,0.000375,0.00025,16,0.004164063,0.004109375,0.0040625,0,0.004,0.004164063,16
1765685476,12:11:15,,0,,,,0,8,,0.00275,0.0025,0.003,,0.00275,8,0.007453125,0.007453125,0.00746875,0.0074375,0.0075,0.007453125,16,0.002742188,0.002734375,0.00271875,0.00275,0.00275,0.002742188,16,0.00575,0.005734375,0.00571875,0.0056875,0.005625,0.00575,16,0.005984375,0.00596875,0.00596875,0.0059375,0.005875,0.005984375,16,0.001398437,0.00025,0.00134375,0.000125,0,0.001398437,16,0.006226563,0.0061875,0.004,0.000125,0.006125,0.006226563,16
1765685481,12:11:21,,,-0.0005,0,,-0.0005,4,,,,,0.002,0.002,1,0.006960938,0.00696875,0.00696875,0.0069375,0.007,0.006960938,16,0.00284375,0.00284375,0.002875,0.002875,0.002875,0.00284375,16,0.004976563,0.004984375,0.005,0.005,0.005,0.004976563,16,0.005421875,0.005421875,0.00540625,0.0054375,0.0055,0.005421875,16,0.002,0.002,0,0,0.002,0.002,16,0.007242188,0.007234375,0.00725,0.00725,0.00725,0.007242188,16
1765685487,12:11:27,,,,,,,,,,,,,,,0.005273438,0.005265625,0.00525,0.00525,0.00525,0.005273438,16,0.001109375,0.00109375,0.00109375,0.0010625,0.001125,0.001109375,16,0.002390625,0.002375,0.00234375,0.0023125,0.00225,0.002390625,16,0.00096875,0.000984375,0.00103125,0.001,0.001,0.00096875,16,0,0.00409375,0,0,0.00425,0,16,0.002007813,0.00225,0.00240625,0.002375,0.000375,0.002007813,16
1765685493,12:11:32,,,,,,,,,,,,,,,0.006539062,0.0065625,0.00659375,0.0065625,0.006625,0.006539062,16,0.0023125,0.0023125,0.0023125,0.0023125,0.002375,0.0023125,16,0.0046875,0.0046875,0.0046875,0.0046875,0.00475,0.0046875,16,0.003726563,0.00375,0.00378125,0.00375,0.00375,0.003726563,16,0.00025,0.004,0,0,0.004375,0.00025,16,0.001125,0.001,0.001,0.001,0.004,0.001125,16
1765685499,12:11:38,,,,,0,0,1,,,,,0.002,0.002,1,0.006984375,0.006984375,0.007,0.007,0.007,0.006984375,16,0.003601563,0.003609375,0.003625,0.003625,0.003625,0.003601563,16,0.006273438,0.006265625,0.00625,0.00625,0.00625,0.006273438,16,0.006703125,0.00671875,0.00671875,0.00675,0.00675,0.006703125,16,0.002117188,0,0,0.002125,0.002125,0.002117188,16,0.007625,0.00603125,0.0076875,0.00775,0.002,0.007625,16
1765685504,12:11:44,,,,,,,,,,,,,,,0.007835938,0.007828125,0.00784375,0.0078125,0.00775,0.007835938,16,0.004585937,0.00459375,0.00459375,0.0045625,0.004625,0.004585937,16,0.009992188,0.01,0.01,0.01,0.01,0.009992188,16,0.012335937,0.01234375,0.01234375,0.012375,0.012375,0.012335937,16,0.00275,0.00225,0.00275,0,0,0.00275,16,0.00025,0.01084375,0.00809375,0,0.000375,0.00025,16
1765685510,12:11:50,,,,,,,,,,,,,,,0.006789062,0.006796875,0.0068125,0.0068125,0.006875,0.006789062,16,0.00121875,0.00121875,0.00121875,0.0011875,0.001125,0.00121875,16,0.005351563,0.005328125,0.00528125,0.00525,0.00525,0.005351563,16,0.00265625,0.002640625,0.002625,0.002625,0.002625,0.00265625,16,0.0005,0.0005,0.0005,0,0,0.0005,16,0.00425,0.004,0.004,0.004,0.004,0.00425,16
1765685516,12:11:55,,,,,,,,,,,,,,,0.007570312,0.007578125,0.0075625,0.0075625,0.007625,0.007570312,16,0.002820312,0.00284375,0.00284375,0.002875,0.002875,0.002820312,16,0.009015625,0.00903125,0.00903125,0.0090625,0.009125,0.009015625,16,0.008789062,0.0088125,0.00884375,0.008875,0.008875,0.008789062,16,0,0,0,0,0,0,16,0.001,0.00125,0.0093125,0.001,0,0.001,16
1765685522,12:12:01,,,,,,,,,,,,,,,0.0080625,0.008046875,0.00803125,0.0080625,0.008,0.0080625,16,0.004507812,0.004515625,0.0045,0.0045,0.0045,0.004507812,16,0.013007813,0.01303125,0.01303125,0.0130625,0.013,0.013007813,16,0.011960938,0.01196875,0.01196875,0.0119375,0.012,0.011960938,16,0.00271875,0.00271875,0.0026875,0.0026875,0.002625,0.00271875,16,0.010992188,0.011,0.011,0.011,0,0.010992188,16
1765685527,12:12:07,,,,,,,,,,,,,,,0.008234375,0.008234375,0.00825,0.0081875,0.00825,0.008234375,16,0.004070313,0.0040625,0.0040625,0.0040625,0.004,0.004070313,16,0.012351562,0.012328125,0.0123125,0.01225,0.01225,0.012351562,16,0.012382812,0.01234375,0.0123125,0.0123125,0.01225,0.012382812,16,0.002125,0.002,0.00009375,0.002,0.002,0.002125,16,0.0005,0.0005,0.01275,0.01275,0.00025,0.0005,16
1765685533,12:12:13,,,,,,,,,,,,,,,0.007804687,0.007796875,0.0078125,0.0078125,0.00775,0.007804687,16,0.004328125,0.004328125,0.00434375,0.0043125,0.004375,0.004328125,16,0.013,0.013,0.013,0.013,0.013,0.013,16,0.013960938,0.01396875,0.01396875,0.014,0.014,0.013960938,16,0.003007813,0.003,0.00303125,0.0000625,0.002,0.003007813,16,0.001,0.0130625,0.001,0.0080625,0,0.001,16
1765685539,12:12:18,-0.001,,-0.001,-0.001,-0.002,-0.001,16,0.001125,,0.001,0.001,0.002,0.001125,16,0.007046875,0.0070625,0.0070625,0.0070625,0.007125,0.007046875,16,0.003429688,0.0034375,0.0034375,0.0034375,0.0035,0.003429688,16,0.010617187,0.010640625,0.01065625,0.0106875,0.010625,0.010617187,16,0.012640625,0.01265625,0.01265625,0.0126875,0.012625,0.012640625,16,0.002757812,0.002765625,0,0.0026875,0.00275,0.002757812,16,0.0118125,0.011828125,0.0118125,0.0118125,0.000375,0.0118125,16
1765685545,12:12:24,,,0,,0,0,4,,,0.0015,,,0.0015,4,0.00715625,0.007171875,0.00715625,0.007125,0.007125,0.00715625,16,0.00296875,0.00296875,0.00296875,0.003,0.002875,0.00296875,16,0.010367187,0.01034375,0.0103125,0.01025,0.01025,0.010367187,16,0.011195313,0.01115625,0.011125,0.0110625,0.011,0.011195313,16,0.000375,0,0,0.0025625,0,0.000375,16,0.010054687,0.00996875,0.00990625,0.0098125,0,0.010054687,16
1765685550,12:12:30,,,,,,,,,,,,,,,0.006023438,0.00603125,0.00603125,0.0060625,0.006,0.006023438,16,0.002109375,0.002109375,0.002125,0.002125,0.002125,0.002109375,16,0.00584375,0.005859375,0.00584375,0.005875,0.005875,0.00584375,16,0.00434375,0.004359375,0.004375,0.0044375,0.0045,0.00434375,16,0.000625,0.0005,0.0000625,0.001,0.000375,0.000625,16,0.002,0.002,0.002,0.002,0.002,0.002,16
1765685556,12:12:36,,,,,,,,,,,,,,,0.007648437,0.007609375,0.00759375,0.0075625,0.007625,0.007648437,16,0.003679688,0.003640625,0.00359375,0.0035625,0.0035,0.003679688,16,0.005890625,0.00584375,0.0058125,0.0058125,0.00575,0.005890625,16,0.00628125,0.00628125,0.00625,0.00625,0.006125,0.00628125,16,0.003,0.003,0.00321875,0.002,0,0.003,16,0.000125,0,0,0,0,0.000125,16
1765685562,12:12:41,,,,,,,,,,,,,,,0.007671875,0.0076875,0.00771875,0.00775,0.00775,0.007671875,16,0.003429688,0.0034375,0.00346875,0.0034375,0.0035,0.003429688,16,0.006515625,0.006515625,0.00646875,0.0064375,0.006375,0.006515625,16,0.00675,0.006765625,0.00675,0.00675,0.00675,0.00675,16,0.005,0.005,0.005,0.005,0,0.005,16,0,0,0,0.001,0,0,16
1765685568,12:12:47,,,,,,,,,,,,,,,0.007953125,0.007953125,0.00796875,0.0079375,0.008,0.007953125,16,0.004601562,0.00459375,0.00459375,0.0045625,0.004625,0.004601562,16,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,16,0.007992188,0.007921875,0.00784375,0.00775,0.007625,0.007992188,16,0.003,0.003,0.003,0.003,0,0.003,16,0,0.00025,0.0005,0,0,0,16
1765685573,12:12:53,,,,,,,,,,,,,,,0.006617187,0.00659375,0.00659375,0.0065625,0.0065,0.006617187,16,0.00271875,0.0026875,0.0026875,0.0026875,0.00275,0.00271875,16,0.004882812,0.004859375,0.00484375,0.0048125,0.004875,0.004882812,16,0.005125,0.00509375,0.00509375,0.0050625,0.005125,0.005125,16,0,0,0,0,0,0,16,0.001,0.001,0.0015,0.001,0.002,0.001,16
1765685579,12:12:58,,,,,,,,,,,,,,,0.006328125,0.006328125,0.0063125,0.00625,0.00625,0.006328125,16,0.001882812,0.001890625,0.001875,0.001875,0.001875,0.001882812,16,0.004515625,0.004515625,0.0045,0.0045,0.0045,0.004515625,16,0.005914063,0.005921875,0.0059375,0.0059375,0.006,0.005914063,16,0.009125,0.009,0.009,0.009,0,0.009125,16,0.00725,0,0,0,0,0.00725,16
1765685585,12:13:04,,,,,,,,,,,,,,,0.006984375,0.006984375,0.007,0.007,0.007,0.006984375,16,0.002054688,0.002078125,0.00209375,0.002125,0.002125,0.002054688,16,0.00578125,0.0058125,0.00584375,0.005875,0.005875,0.00578125,16,0.005546875,0.0055625,0.00559375,0.0055625,0.005625,0.005546875,16,0.007375,0.00725,0,0,0,0.007375,16,0.001,0.001,0.001,0.002,0.002,0.001,16
1765685590,12:13:10,,,,,,,,,,,,,,,0.006796875,0.006796875,0.00678125,0.00675,0.006875,0.006796875,16,0.001976563,0.00196875,0.00196875,0.002,0.002,0.001976563,16,0.006742187,0.006765625,0.00678125,0.0068125,0.006875,0.006742187,16,0.005648437,0.005671875,0.0056875,0.0056875,0.00575,0.005648437,16,0.00075,0.00075,0.001,0.001,0,0.00075,16,0.0015,0.00175,0.0015,0,0,0.0015,16
1765685596,12:13:16,,,,,,,,,,,,,,,0.008609375,0.008609375,0.008625,0.008625,0.008625,0.008609375,16,0.004703125,0.004703125,0.00471875,0.0046875,0.00475,0.004703125,16,0.013023438,0.01303125,0.0130625,0.0130625,0.013125,0.013023438,16,0.0129375,0.01296875,0.01296875,0.013,0.013,0.0129375,16,0,0,0,0,0,0,16,0.00025,0.00025,0.001,0.001,0,0.00025,16
1765685602,12:13:21,,,,,,,,,,,,,,,0.007570312,0.0075625,0.0075625,0.0075625,0.007625,0.007570312,16,0.002898437,0.00290625,0.00290625,0.0029375,0.002875,0.002898437,16,0.01296875,0.012984375,0.013,0.013,0.013,0.01296875,16,0.012914063,0.012921875,0.0129375,0.013,0.013,0.012914063,16,0.003125,0.003,0.003,0.003,0.002,0.003125,16,0.0105,0.0105,0.0105,0,0,0.0105,16
1765685607,12:13:27,,,,,,,,,,,,,,,0.006546875,0.006546875,0.0065625,0.0065625,0.006625,0.006546875,16,0.00140625,0.00140625,0.00140625,0.0014375,0.001375,0.00140625,16,0.00928125,0.009296875,0.0093125,0.0093125,0.009375,0.00928125,16,0.010679687,0.010703125,0.01071875,0.0106875,0.01075,0.010679687,16,0.0025,0.0025,0.0025,0.003,0.002,0.0025,16,0.009,0.00825,0.008,0.008,0,0.009,16
1765685613,12:13:33,-0.00125,-0.00125,-0.001,-0.001,-0.002,-0.00125,16,0,0,0,0,0,0,16,0.006125,0.00609375,0.0060625,0.0060625,0.006,0.006125,16,-0.000570312,-0.00059375,-0.000625,-0.000625,-0.000625,-0.000570312,16,0.006867188,0.0068125,0.00678125,0.00675,0.00675,0.006867188,16,0.003242188,0.003234375,0.00321875,0.0031875,0.003125,0.003242188,16,0.0005,0.0005,0.0005,0.001,0,0.0005,16,0,0,0,0,0,0,16
1765685619,12:13:39,-0.001375,-0.0015,-0.0015,-0.001,-0.002,-0.001375,16,0,0,0,0,0,0,16,0.006328125,0.006328125,0.00634375,0.006375,0.006375,0.006328125,16,-0.001890625,-0.00190625,-0.00190625,-0.0019375,-0.001875,-0.001890625,16,0.007539062,0.007578125,0.00759375,0.007625,0.007625,0.007539062,16,0.002054688,0.002,0.00190625,0.0018125,0.00175,0.002054688,16,0.00084375,0.0008125,0.0008125,0.00075,0.000625,0.00084375,16,-0.001101563,-0.001125,-0.00115625,-0.0011875,-0.00125,-0.001101563,16
1765685625,12:13:44,-0.0015,-0.0015,-0.0015,-0.002,-0.002,-0.0015,16,0.00025,0.00025,0,0,0,0.00025,16,0.005617187,0.005625,0.005625,0.005625,0.005625,0.005617187,16,-0.00384375,-0.003828125,-0.00378125,-0.0038125,-0.00375,-0.00384375,16,0.00746875,0.00746875,0.0075,0.0075,0.0075,0.00746875,16,-0.00009375,-0.000109375,-0.000125,-0.000125,-0.000125,-0.00009375,16,-0.000296875,-0.000296875,-0.0003125,-0.0003125,-0.000375,-0.000296875,16,0.001351563,0.001328125,0.00128125,0.0013125,0.00125,0.001351563,16
1765685631,12:13:50,-0.001875,-0.00175,-0.002,-0.002,-0.002,-0.001875,16,0,0,0,0,0,0,16,0.007726562,0.00771875,0.00771875,0.0076875,0.007625,0.007726562,16,-0.001171875,-0.001171875,-0.0011875,-0.0011875,-0.001125,-0.001171875,16,0.010289062,0.01028125,0.01028125,0.0103125,0.01025,0.010289062,16,0.002,0.00203125,0.0020625,0.0020625,0.002125,0.002,16,0.002945313,0.00296875,0.003,0.003,0.003,0.002945313,16,0.0099375,0.009984375,0.01003125,0.0100625,0.010125,0.0099375,16
1765685637,12:13:56,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,16,-0.0005,-0.0005,-0.0005,-0.001,0,-0.0005,16,0.006210938,0.00621875,0.00621875,0.00625,0.00625,0.006210938,16,-0.00125,-0.001234375,-0.00121875,-0.0011875,-0.001125,-0.00125,16,0.008757812,0.00878125,0.0088125,0.008875,0.008875,0.008757812,16,0.001578125,0.001609375,0.001625,0.0016875,0.001625,0.001578125,16,0.003789062,0.003796875,0.0038125,0.0038125,0.003875,0.003789062,16,0.012851563,0.012890625,0.0129375,0.013,0.013,0.012851563,16
1765685642,12:14:02,-0.00175,-0.00175,-0.002,-0.002,-0.002,-0.00175,16,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0.009820313,0.0098125,0.0098125,0.0098125,0.00975,0.009820313,16,0.00196875,0.00196875,0.00196875,0.002,0.002,0.00196875,16,0.011554688,0.0115625,0.01159375,0.011625,0.011625,0.011554688,16,0.005640625,0.00565625,0.00565625,0.0056875,0.005625,0.005640625,16,0.004765625,0.004765625,0.00475,0.00475,0.00475,0.004765625,16,0.018210937,0.018234375,0.01825,0.01825,0.01825,0.018210937,16
1765685648,12:14:08,-0.001625,-0.0015,-0.0015,-0.002,-0.002,-0.001625,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.008257812,0.00825,0.00825,0.00825,0.008125,0.008257812,16,0.000148437,0.00015625,0.00015625,0.0001875,0.00025,0.000148437,16,0.009882813,0.009890625,0.00990625,0.009875,0.009875,0.009882813,16,0.00359375,0.003546875,0.0035,0.0035,0.0035,0.00359375,16,0.003273437,0.003265625,0.00325,0.00325,0.00325,0.003273437,16,0.014617187,0.0145625,0.0145,0.0145,0.014375,0.014617187,16
1765685654,12:14:14,-0.00125,-0.00125,-0.0015,-0.001,0,-0.00125,16,0,0,0,0,0,0,16,0.007796875,0.00778125,0.00775,0.00775,0.00775,0.007796875,16,-0.001820313,-0.001875,-0.00190625,-0.0019375,-0.002,-0.001820313,16,0.011945313,0.011921875,0.01190625,0.011875,0.011875,0.011945313,16,0.000945312,0.00090625,0.000875,0.0008125,0.000875,0.000945312,16,0.0013125,0.001296875,0.00125,0.0011875,0.001125,0.0013125,16,0.007679687,0.00759375,0.0075,0.0074375,0.007375,0.007679687,16
1765685660,12:14:19,-0.000875,-0.00075,-0.001,-0.001,0,-0.000875,16,0.000625,0.00075,0.0005,0.001,0,0.000625,16,0.00584375,0.00584375,0.0058125,0.0058125,0.005875,0.00584375,16,-0.004585937,-0.0045625,-0.0045625,-0.0045625,-0.004625,-0.004585937,16,0.009179688,0.009171875,0.0091875,0.0091875,0.00925,0.009179688,16,-0.000664063,-0.00065625,-0.00065625,-0.000625,-0.000625,-0.000664063,16,-0.000148437,-0.000140625,-0.000125,-0.000125,-0.000125,-0.000148437,16,0.003421875,0.003421875,0.0034375,0.0034375,0.003375,0.003421875,16
1765685666,12:14:25,-0.00175,-0.00175,-0.0015,-0.002,-0.002,-0.00175,16,-0.00025,-0.00025,0,0,0,-0.00025,16,0.008210937,0.00821875,0.00821875,0.00825,0.00825,0.008210937,16,-0.000015625,0,0.00003125,0.0000625,0.000125,-0.000015625,16,0.012070312,0.0120625,0.0120625,0.0120625,0.012,0.012070312,16,0.002578125,0.0025625,0.0025,0.0025,0.0025,0.002578125,16,0.002492188,0.002546875,0.002625,0.0026875,0.00275,0.002492188,16,0.00921875,0.00925,0.00928125,0.0093125,0.009375,0.00921875,16
1765685672,12:14:31,-0.001375,-0.00125,-0.0015,-0.001,-0.002,-0.001375,16,0.000875,0.00075,0.001,0.001,0,0.000875,16,0.006023438,0.00603125,0.00603125,0.0060625,0.006125,0.006023438,16,-0.001726563,-0.00175,-0.00175,-0.00175,-0.00175,-0.001726563,16,0.010429687,0.010421875,0.01040625,0.0104375,0.010375,0.010429687,16,0.001960938,0.002,0.002,0.0020625,0.002,0.001960938,16,-0.000492188,-0.000484375,-0.0005,-0.0005,-0.0005,-0.000492188,16,0.003945313,0.0039375,0.00396875,0.004,0.004,0.003945313,16
1765685677,12:14:37,-0.001125,-0.001,-0.001,-0.001,-0.002,-0.001125,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.0080625,0.0080625,0.0080625,0.0080625,0.008,0.0080625,16,0.001125,0.001109375,0.00109375,0.0010625,0.001,0.001125,16,0.013039063,0.013,0.01296875,0.0129375,0.012875,0.013039063,16,0.006328125,0.00628125,0.00625,0.0061875,0.006125,0.006328125,16,0.002195313,0.002265625,0.0023125,0.0024375,0.0025,0.002195313,16,0.0069375,0.00690625,0.00690625,0.006875,0.006875,0.0069375,16
1765685683,12:14:43,-0.001875,-0.002,-0.002,-0.002,-0.002,-0.001875,16,0.000125,0.00025,0,0,0,0.000125,16,0.00790625,0.007890625,0.00784375,0.0078125,0.007875,0.00790625,16,0.002148438,0.00215625,0.00215625,0.002125,0.002125,0.002148438,16,0.010460937,0.01046875,0.01046875,0.0105,0.0105,0.010460937,16,0.004976563,0.004953125,0.0049375,0.0049375,0.004875,0.004976563,16,0.006976563,0.006984375,0.007,0.0070625,0.007,0.006976563,16,0.007,0.00696875,0.0069375,0.0069375,0.006875,0.007,16
1765685689,12:14:49,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0.0005,0.0005,0.0005,0,0,0.0005,16,0.007703125,0.0076875,0.00765625,0.0076875,0.007625,0.007703125,16,0.001632812,0.001625,0.001625,0.001625,0.001625,0.001632812,16,0.008226562,0.00821875,0.0081875,0.0081875,0.00825,0.008226562,16,0.003695313,0.003703125,0.00371875,0.0036875,0.00375,0.003695313,16,0.007820313,0.007796875,0.00778125,0.00775,0.007625,0.007820313,16,0.007390625,0.007421875,0.00746875,0.0075,0.0075,0.007390625,16
1765685695,12:14:55,-0.000125,-0.00025,0,0,0,-0.000125,16,0.0015,0.0015,0.0015,0.002,0.002,0.0015,16,0.007226563,0.00721875,0.00721875,0.0071875,0.00725,0.007226563,16,0.001,0.000953125,0.00090625,0.000875,0.00075,0.001,16,0.00996875,0.0099375,0.0099375,0.0099375,0.009875,0.00996875,16,0.007054688,0.007046875,0.0070625,0.0070625,0.007125,0.007054688,16,0.002039063,0.00203125,0.00203125,0.002,0.002,0.002039063,16,0.008390625,0.008359375,0.00834375,0.0083125,0.00825,0.008390625,16
1765685701,12:15:00,-0.0005,-0.0005,-0.0005,-0.001,0,-0.0005,16,0.000625,0.00075,0.0005,0.001,0,0.000625,16,0.005835937,0.00584375,0.00584375,0.0058125,0.005875,0.005835937,16,-0.001242188,-0.001234375,-0.00121875,-0.0011875,-0.00125,-0.001242188,16,0.010039062,0.010046875,0.01003125,0.01,0.01,0.010039062,16,0.007382813,0.007375,0.007375,0.007375,0.007375,0.007382813,16,0.000257813,0.000265625,0.00025,0.00025,0.00025,0.000257813,16,0.002492188,0.00246875,0.0024375,0.002375,0.002375,0.002492188,16
1765685707,12:15:06,-0.001125,-0.00125,-0.001,-0.001,-0.002,-0.001125,16,0,0,0,0,0,0,16,0.007796875,0.0078125,0.0078125,0.0078125,0.007875,0.007796875,16,0.001632812,0.00165625,0.00165625,0.0016875,0.00175,0.001632812,16,0.01159375,0.011609375,0.011625,0.011625,0.011625,0.01159375,16,0.008375,0.00840625,0.0084375,0.0084375,0.0085,0.008375,16,0.001960938,0.001984375,0.002,0.002,0.002,0.001960938,16,0.006203125,0.006296875,0.006625,0.006625,0.006625,0.006203125,16
