Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1766200486.4090095,2025-12-20 11:14:46,0.442592907,0.442711380,0.442613251,0.442381345,0.442704263,0.442608289,16,0.491746865,0.491578907,0.491554286,0.492076858,0.492712460,0.491663173,16,0.493509915,0.493666224,0.493566970,0.493694891,0.495084710,0.493558062,16,0.448030176,0.448028617,0.448025965,0.448381176,0.447080949,0.448140737,16,0.558045937,0.558069058,0.558295089,0.558374376,0.558540690,0.558037435,16,0.510236735,0.510134786,0.510049568,0.509968758,0.511258005,0.510252146,16,0.556133116,0.556178824,0.555975706,0.557168936,0.557327999,0.556092367,16,0.510660059,0.510411368,0.510361055,0.509748403,0.509361822,0.510622816,16
1766200496.4124656,2025-12-20 11:14:56,0.415941775,0.416098291,0.416192552,0.416733991,0.416160997,0.415909885,16,0.489720046,0.489929720,0.490479040,0.489673551,0.490200591,0.489747722,16,0.483759163,0.483734111,0.483743449,0.483095389,0.483660507,0.483781931,16,0.445908687,0.446064188,0.446263642,0.445884623,0.446773210,0.445957017,16,0.569281177,0.569387024,0.569195702,0.569223796,0.571627218,0.569196079,16,0.505286491,0.505219866,0.505588656,0.504542026,0.504874107,0.505236912,16,0.559454571,0.559616089,0.559452755,0.559631124,0.558284038,0.559422070,16,0.521675664,0.521717501,0.521928653,0.521087650,0.523348248,0.521736967,16
1766200506.4156363,2025-12-20 11:15:06,0.436545787,0.436434031,0.436969204,0.436611720,0.438724061,0.436489904,16,0.495882886,0.496033157,0.496318118,0.496298341,0.495157199,0.495898533,16,0.487438782,0.487630090,0.487435189,0.487510619,0.487941312,0.487517351,16,0.451307969,0.451186858,0.451609936,0.450783840,0.450091899,0.451224131,16,0.572774533,0.572898646,0.572317334,0.573477055,0.573465362,0.572737328,16,0.534539846,0.534570672,0.534797718,0.534376419,0.535743085,0.534580897,16,0.556495189,0.556484795,0.556124737,0.556401723,0.555638997,0.556579099,16,0.520473131,0.520482325,0.520294892,0.520677221,0.521061420,0.520463068,16
1766200516.4197254,2025-12-20 11:15:16,0.437698404,0.437600507,0.437895987,0.437586129,0.436175730,0.437732883,16,0.492518578,0.492466615,0.492677221,0.493167112,0.492926288,0.492497934,16,0.470907512,0.471044060,0.470946208,0.471300689,0.472037959,0.470947700,16,0.452018071,0.452110165,0.452899597,0.452345760,0.454360035,0.452129433,16,0.580749930,0.580773123,0.580749847,0.580531075,0.580630589,0.580733545,16,0.510746067,0.510883614,0.510640013,0.510788909,0.511750793,0.510625853,16,0.557825847,0.557708130,0.557988294,0.557430609,0.558020191,0.557775979,16,0.521406616,0.521430062,0.521299421,0.520571380,0.522401130,0.521388138,16
1766200526.423823,2025-12-20 11:15:26,0.430665293,0.430637308,0.430656019,0.431240972,0.429134551,0.430647289,16,0.498937590,0.498713256,0.498904471,0.499223098,0.500166443,0.498896413,16,0.472462879,0.472704384,0.472815729,0.472060689,0.471610530,0.472447991,16,0.459173315,0.459118844,0.458893990,0.459473937,0.458649932,0.459256426,16,0.592081272,0.592153512,0.592474643,0.592037155,0.592955067,0.592078372,16,0.547991127,0.547963768,0.548299544,0.547929438,0.548386008,0.548149069,16,0.552910022,0.552689495,0.552836175,0.553040158,0.551950328,0.552939234,16,0.534727478,0.534450618,0.534923411,0.534505068,0.535621932,0.534634771,16
1766200536.427907,2025-12-20 11:15:36,0.430214071,0.430035331,0.430216480,0.430278004,0.431220267,0.430152397,16,0.492102162,0.492151532,0.492385690,0.491941410,0.493299135,0.492159275,16,0.460095952,0.459975941,0.459977602,0.460065626,0.460946521,0.460054141,16,0.456704304,0.457045268,0.457088687,0.456574386,0.457595571,0.456824447,16,0.582865023,0.582731891,0.583087589,0.583512834,0.583458210,0.582913820,16,0.520575774,0.520518395,0.520297038,0.519827328,0.521410304,0.520475930,16,0.544325523,0.544079780,0.544355208,0.544109663,0.545871114,0.544312522,16,0.535497420,0.535544121,0.535331321,0.535294329,0.534358180,0.535567134,16
1766200546.4319448,2025-12-20 11:15:46,0.436864871,0.436732876,0.436928988,0.436214660,0.435010083,0.436762404,16,0.513477121,0.513409489,0.513876238,0.514012323,0.513170934,0.513438444,16,0.445099812,0.445192765,0.445543862,0.445112986,0.443149800,0.445150523,16,0.469025049,0.468790058,0.469380501,0.468578893,0.468467899,0.468962901,16,0.588700687,0.588600371,0.588814390,0.588374870,0.589329371,0.588588954,16,0.525429354,0.525419726,0.525692750,0.525220265,0.526362125,0.525395029,16,0.560014192,0.559787674,0.559705932,0.560284483,0.560729140,0.559993924,16,0.535902781,0.536042307,0.536399565,0.536293459,0.536471011,0.535979926,16
1766200556.4350805,2025-12-20 11:15:56,0.429085040,0.429096867,0.428672994,0.429198117,0.428829102,0.429022501,16,0.502315809,0.501949744,0.502516863,0.502793540,0.501629246,0.502277523,16,0.447205877,0.447153037,0.446964743,0.447394760,0.446208809,0.447058515,16,0.467488183,0.467720409,0.467253841,0.467457801,0.467848610,0.467424819,16,0.596759512,0.596972274,0.596418844,0.597510827,0.598108389,0.596781404,16,0.522404525,0.522315482,0.522095108,0.521375170,0.522920632,0.522407379,16,0.558733380,0.558494491,0.558972251,0.558409343,0.557947119,0.558724644,16,0.556218708,0.556371045,0.556768198,0.556655959,0.556057154,0.556301153,16
1766200566.4381986,2025-12-20 11:16:06,0.423332002,0.423411206,0.423182712,0.423383912,0.422384138,0.423318367,16,0.520274511,0.520163569,0.520286000,0.520852882,0.520242703,0.520267769,16,0.443743249,0.443878968,0.443815419,0.444113908,0.443121290,0.443750204,16,0.472427563,0.472376230,0.472865808,0.472392958,0.471793639,0.472421315,16,0.595758858,0.595771336,0.595761298,0.595440689,0.594025856,0.595762425,16,0.530773835,0.530828433,0.530922558,0.529843327,0.530595416,0.530830937,16,0.534678433,0.534608011,0.534263030,0.534439266,0.533751085,0.534636125,16,0.543822284,0.543974280,0.543648579,0.543663700,0.544456257,0.543880411,16
1766200576.442242,2025-12-20 11:16:16,0.425770019,0.425780633,0.425645040,0.426350982,0.424882322,0.425769176,16,0.511227149,0.511278163,0.511100818,0.510046928,0.512220425,0.511251664,16,0.424075486,0.424161755,0.423896662,0.424163508,0.424689983,0.424088137,16,0.485656360,0.485797304,0.485456452,0.486470390,0.486921592,0.485735168,16,0.593224441,0.593264640,0.593331692,0.593409014,0.591459924,0.593238093,16,0.515577188,0.515666410,0.515320072,0.515060343,0.517500937,0.515438838,16,0.546149424,0.546148771,0.546030556,0.545927950,0.544716432,0.546129448,16,0.551234774,0.551143521,0.551379311,0.550817242,0.550883930,0.551123690,16
1766200586.4461985,2025-12-20 11:16:26,0.419712926,0.419821664,0.420141751,0.419406641,0.418226165,0.419802092,16,0.522547547,0.522469068,0.522805255,0.521943489,0.522000720,0.522513078,16,0.419972219,0.420048958,0.420388860,0.420461909,0.420206755,0.420000198,16,0.484574516,0.484541564,0.484757348,0.485069508,0.485468216,0.484613493,16,0.583066976,0.582841971,0.582893944,0.583051973,0.582422224,0.583047213,16,0.518093692,0.518125087,0.518256167,0.517335681,0.516996382,0.518074401,16,0.543487861,0.543720120,0.543291586,0.544243190,0.544077615,0.543557522,16,0.562307609,0.562171718,0.562573277,0.562004619,0.563125721,0.562317228,16
1766200596.450232,2025-12-20 11:16:36,0.433575146,0.433511935,0.434137789,0.434181464,0.432922873,0.433583112,16,0.521651670,0.521488129,0.521497959,0.521981785,0.520764784,0.521534563,16,0.413550148,0.413330896,0.413466710,0.413911360,0.413577779,0.413518172,16,0.458127201,0.457930805,0.457998267,0.457699568,0.457906483,0.458202916,16,0.582105725,0.581941988,0.582181596,0.582655233,0.582081791,0.582080393,16,0.522231307,0.522447430,0.522109731,0.522683944,0.522193847,0.522244836,16,0.534616008,0.534431045,0.534463208,0.534395414,0.534376985,0.534628945,16,0.574040066,0.574159129,0.573926561,0.574007126,0.573474431,0.574089908,16
1766200606.45441,2025-12-20 11:16:46,0.424017917,0.424156682,0.424278299,0.423900306,0.424887259,0.424048075,16,0.519284191,0.519297237,0.519617867,0.519412817,0.519531905,0.519243765,16,0.411418045,0.411289558,0.411184521,0.410666912,0.410977955,0.411391897,16,0.497185095,0.497014271,0.497302609,0.496921569,0.497888748,0.497148662,16,0.577962331,0.578041665,0.577827839,0.578048880,0.578594634,0.577995517,16,0.507785916,0.507696060,0.508027457,0.508432817,0.507741396,0.507774772,16,0.533734544,0.533704203,0.533899651,0.533623806,0.534500306,0.533744387,16,0.558723548,0.558958340,0.559230752,0.558718281,0.558671563,0.558720574,16
1766200616.458391,2025-12-20 11:16:56,0.432536786,0.432418885,0.432413546,0.431625096,0.434553032,0.432568890,16,0.515255477,0.515558750,0.515305940,0.515549916,0.514315197,0.515293938,16,0.403946141,0.404031743,0.404016062,0.403914440,0.404657415,0.403927904,16,0.509738286,0.509643541,0.509975807,0.510168836,0.509833241,0.509698078,16,0.583322839,0.583451663,0.583353119,0.583313641,0.584222273,0.583389187,16,0.515505106,0.515177515,0.515819788,0.515205901,0.514341079,0.515411520,16,0.524827889,0.525079015,0.525182712,0.524943684,0.524469128,0.524933433,16,0.573423798,0.573260558,0.572901034,0.573554560,0.571722446,0.573379076,16
1766200626.4623678,2025-12-20 11:17:06,0.435190820,0.435237528,0.435163208,0.435763793,0.435078470,0.435207531,16,0.527139694,0.527193806,0.526799469,0.526887291,0.526893422,0.527106986,16,0.416609762,0.416539185,0.416525303,0.416685482,0.415881649,0.416603453,16,0.516272885,0.516243563,0.516347960,0.516523663,0.518306865,0.516426669,16,0.566595258,0.566473507,0.566812872,0.566060753,0.565382324,0.566546510,16,0.502478407,0.502247047,0.502456423,0.501527785,0.501970366,0.502471262,16,0.518435007,0.518261582,0.518637120,0.518561993,0.517782733,0.518371274,16,0.579764647,0.579733417,0.579815414,0.579031484,0.578480735,0.579739217,16
1766200636.4660966,2025-12-20 11:17:16,0.435000142,0.434877054,0.434799017,0.434787861,0.435544611,0.434984729,16,0.521414629,0.521482691,0.521291051,0.521827655,0.523032991,0.521331956,16,0.407793059,0.408008258,0.408077898,0.408571497,0.408128024,0.407832010,16,0.516523616,0.516512148,0.516432304,0.516971019,0.518543738,0.516531374,16,0.567320762,0.567242350,0.567667158,0.566764588,0.567962684,0.567320453,16,0.495717547,0.495681408,0.495909250,0.495860591,0.496212306,0.495706086,16,0.485181030,0.484992496,0.484842977,0.485005566,0.485429860,0.485185291,16,0.585056260,0.584854203,0.585282297,0.584877188,0.586190662,0.584992204,16
1766200646.4692166,2025-12-20 11:17:26,0.435090467,0.435283140,0.435057058,0.435624579,0.435133510,0.434982486,16,0.528595487,0.528567241,0.528319624,0.528199507,0.527485440,0.528673661,16,0.415218619,0.415194352,0.415207959,0.414714627,0.417210914,0.415267300,16,0.514680543,0.514778920,0.514792951,0.514440414,0.515136752,0.514716088,16,0.574331092,0.574398728,0.574681703,0.574754143,0.573477835,0.574411454,16,0.486025687,0.486142908,0.485864731,0.486034840,0.485566095,0.485985803,16,0.518643417,0.518433047,0.519191630,0.518477310,0.519397367,0.518567854,16,0.573080501,0.572962658,0.572603869,0.572546198,0.571766828,0.572960261,16
1766200656.4732084,2025-12-20 11:17:36,0.447288046,0.447457209,0.447149184,0.447345118,0.446879063,0.447274741,16,0.519466219,0.519428348,0.519442615,0.519797779,0.518837704,0.519518268,16,0.416564690,0.416329446,0.416769602,0.416607871,0.417455309,0.416545008,16,0.527045507,0.527132560,0.527129572,0.526995624,0.529143577,0.526982423,16,0.555317935,0.555307335,0.555384167,0.555214050,0.554943240,0.555428018,16,0.484165970,0.484108424,0.484342851,0.484606548,0.486424840,0.484211049,16,0.515873619,0.515898248,0.515784253,0.515531833,0.515744939,0.515867966,16,0.586320634,0.586354940,0.586020199,0.586966162,0.588117319,0.586301878,16
1766200666.4763594,2025-12-20 11:17:46,0.442578013,0.442452459,0.442529017,0.442347907,0.441156078,0.442612203,16,0.506490237,0.506574675,0.506835173,0.507079975,0.507034366,0.506539021,16,0.411008053,0.410873592,0.410592419,0.411641521,0.411416537,0.410935986,16,0.517381931,0.517308242,0.517758403,0.517971092,0.518013864,0.517351710,16,0.552706564,0.552621885,0.552937890,0.552702100,0.551924768,0.552830905,16,0.470905363,0.470589721,0.470683260,0.470874257,0.471377847,0.470821795,16,0.505677995,0.505735127,0.505522810,0.505845062,0.506025461,0.505753398,16,0.581793224,0.581709076,0.582300293,0.582008084,0.582545245,0.581753235,16
1766200676.4801137,2025-12-20 11:17:56,0.447891332,0.447636358,0.448255378,0.448275887,0.447111687,0.447775984,16,0.514793184,0.514966230,0.514973195,0.514187041,0.514147751,0.514909479,16,0.420013649,0.420148358,0.419972026,0.420313395,0.419771065,0.420074317,16,0.528673036,0.528589957,0.528677069,0.529251396,0.527841779,0.528753075,16,0.544176845,0.544162918,0.543981350,0.544821638,0.544927099,0.544156854,16,0.473842193,0.473572703,0.473869691,0.474615292,0.473365276,0.473797211,16,0.503572325,0.503626985,0.504191818,0.503128031,0.505149245,0.503634027,16,0.571531645,0.571723824,0.571633571,0.570972254,0.569804721,0.571565046,16
1766200686.4840982,2025-12-20 11:18:06,0.450962583,0.451120958,0.450851447,0.450415553,0.450801381,0.451033505,16,0.515162560,0.515344096,0.515696388,0.515141848,0.516970731,0.515271206,16,0.415609814,0.415596397,0.415746716,0.416432780,0.416540082,0.415638365,16,0.536462023,0.536518943,0.536664403,0.536453431,0.535591092,0.536462108,16,0.550045749,0.550181638,0.550132069,0.549662067,0.549319193,0.550043122,16,0.460008302,0.460074523,0.459627521,0.460379814,0.459843166,0.459989004,16,0.500401651,0.500522194,0.500369342,0.500811430,0.500640012,0.500402681,16,0.577073277,0.576977877,0.576826396,0.578040879,0.579630382,0.577117906,16
1766200696.4880986,2025-12-20 11:18:16,0.464299402,0.464244407,0.464165715,0.464741037,0.464593367,0.464370671,16,0.501873055,0.502058996,0.501958367,0.502657939,0.502322334,0.501875054,16,0.438752536,0.438765791,0.438642779,0.438212338,0.439413006,0.438702693,16,0.542496876,0.542417406,0.542358194,0.543264571,0.544093520,0.542378657,16,0.543802040,0.544025147,0.544263141,0.543728741,0.543899241,0.543822953,16,0.458671816,0.458729857,0.458798068,0.459729020,0.457225476,0.458745831,16,0.495812681,0.495724328,0.496253613,0.496577760,0.495395600,0.495875859,16,0.574027374,0.574075572,0.574374637,0.573896075,0.572999320,0.574065242,16
1766200706.4920363,2025-12-20 11:18:26,0.480328935,0.480622838,0.480528627,0.480340528,0.480412189,0.480415335,16,0.503910365,0.503852383,0.503928150,0.504254968,0.502657279,0.503916314,16,0.439944673,0.439969789,0.439916830,0.439291133,0.439532065,0.439986402,16,0.528888346,0.528815626,0.528684320,0.528942975,0.528992640,0.528867956,16,0.535453947,0.535667958,0.535049954,0.535354959,0.534595679,0.535451960,16,0.454010925,0.454028204,0.454036355,0.454327065,0.455593702,0.454020776,16,0.496002426,0.495795429,0.496092331,0.495757401,0.495925543,0.495995535,16,0.562678677,0.562698998,0.562727835,0.561216261,0.563192606,0.562705268,16
1766200716.496108,2025-12-20 11:18:36,0.437803245,0.437638786,0.437813178,0.437777036,0.437464422,0.437766436,16,0.502325648,0.502235710,0.502824198,0.502419670,0.502721642,0.502298162,16,0.439370751,0.439340557,0.439642046,0.439042131,0.438625156,0.439432412,16,0.550515570,0.550265898,0.550628513,0.551016501,0.550612694,0.550365711,16,0.514921882,0.515145461,0.514691866,0.515418663,0.514483233,0.514925207,16,0.449938027,0.450002582,0.449609897,0.449870793,0.450328740,0.449930806,16,0.481962178,0.482173061,0.482034854,0.481854608,0.482829328,0.481963610,16,0.565990088,0.565974940,0.566075041,0.566401052,0.564961529,0.566048024,16
1766200726.4994898,2025-12-20 11:18:46,0.481576009,0.481466156,0.481343507,0.481918341,0.480748762,0.481419253,16,0.491853169,0.491983227,0.492174136,0.490600936,0.490804959,0.491858826,16,0.450121913,0.450214703,0.450205245,0.450047027,0.448924620,0.450125805,16,0.535878873,0.535908117,0.535839249,0.535879224,0.537523612,0.535892688,16,0.517248062,0.517304584,0.517157939,0.516801623,0.516409444,0.517302676,16,0.444147730,0.444043748,0.444214365,0.444620226,0.443226959,0.444169932,16,0.488563070,0.488238536,0.488575638,0.488686589,0.488271893,0.488502103,16,0.554835067,0.554893039,0.554543427,0.554864599,0.554778418,0.554803728,16
1766200736.502653,2025-12-20 11:18:56,0.490448742,0.490412982,0.490462865,0.490093255,0.488718511,0.490406452,16,0.498778644,0.499166692,0.498725226,0.499065008,0.498604483,0.498748559,16,0.466453511,0.466795746,0.466810875,0.467586996,0.466127117,0.466530055,16,0.534336578,0.534296940,0.534675928,0.534275866,0.535524891,0.534383294,16,0.506959667,0.506927855,0.507224521,0.507663066,0.506297519,0.507102384,16,0.441105119,0.441009509,0.440764709,0.441194731,0.441813990,0.441072388,16,0.514842253,0.514865662,0.515106714,0.515608406,0.514747611,0.514854770,16,0.566103291,0.565826216,0.565886213,0.565828911,0.566418037,0.566000729,16
1766200746.5067077,2025-12-20 11:19:06,0.480128018,0.480369649,0.480149460,0.479831906,0.482000069,0.480086520,16,0.489970323,0.490284255,0.489798549,0.490513062,0.490166220,0.490016993,16,0.476677470,0.476852376,0.477424508,0.476279367,0.476591042,0.476824379,16,0.518463247,0.518716758,0.518265969,0.518871208,0.518647153,0.518387329,16,0.516552750,0.516424232,0.516589982,0.516918108,0.514932397,0.516443412,16,0.432290218,0.432145840,0.431995698,0.432021977,0.431468301,0.432207188,16,0.483358480,0.483418209,0.483601572,0.483122114,0.484043169,0.483311986,16,0.545660618,0.545770085,0.545838937,0.545649013,0.545052804,0.545634589,16
1766200756.5107331,2025-12-20 11:19:16,0.492712757,0.492786981,0.492863006,0.492964775,0.492805275,0.492672277,16,0.485966484,0.486006438,0.486167652,0.486093474,0.487049781,0.486073795,16,0.474252076,0.474351432,0.473842250,0.475220560,0.474602074,0.474269628,16,0.523604727,0.523568310,0.523737488,0.523660933,0.523565760,0.523546759,16,0.510317130,0.510364138,0.510249166,0.510429999,0.509938346,0.510370106,16,0.428821548,0.429157501,0.429002388,0.428947035,0.428497257,0.428854088,16,0.482432200,0.482643331,0.482834500,0.481763041,0.483810786,0.482382300,16,0.543713086,0.543613985,0.543866738,0.545408385,0.542506396,0.543700011,16
1766200766.5147152,2025-12-20 11:19:26,0.494801876,0.494757115,0.495147066,0.495017784,0.493277282,0.494748207,16,0.480468123,0.480340093,0.480549059,0.479842431,0.481277489,0.480422516,16,0.486422521,0.486421700,0.486697857,0.486597635,0.486354137,0.486508240,16,0.524495965,0.524316297,0.524598827,0.523928106,0.521789765,0.524514231,16,0.512409058,0.512435790,0.512742020,0.512428685,0.511137472,0.512405541,16,0.447926809,0.447881499,0.448044934,0.447684074,0.447578811,0.448041346,16,0.477469545,0.477369417,0.477775245,0.477464049,0.477411827,0.477515624,16,0.536732250,0.536627595,0.536509193,0.536293164,0.537003088,0.536599952,16
1766200776.5187678,2025-12-20 11:19:36,0.510935830,0.510874997,0.510837097,0.510806884,0.510544539,0.510965836,16,0.483113728,0.483087007,0.482600767,0.483497146,0.484427514,0.483131472,16,0.488323613,0.488265349,0.488303694,0.488875703,0.487987552,0.488308153,16,0.522408059,0.522389035,0.522480250,0.522832582,0.522319432,0.522433344,16,0.519135995,0.519168574,0.519021875,0.519809839,0.520049144,0.519091963,16,0.440630271,0.440308898,0.440368092,0.440410367,0.440474722,0.440587807,16,0.478558760,0.478803412,0.479026129,0.479025786,0.479199416,0.478658816,16,0.521569463,0.521628107,0.521486583,0.522068168,0.521477116,0.521591982,16
1766200786.522813,2025-12-20 11:19:46,0.495952017,0.495952023,0.496038912,0.495815396,0.497824457,0.496025972,16,0.491558411,0.491619630,0.491499400,0.492013162,0.491382795,0.491552168,16,0.496396015,0.496360051,0.496422229,0.496133028,0.496172849,0.496401306,16,0.518894017,0.519197749,0.518805554,0.518647935,0.518340860,0.519019010,16,0.512790199,0.512933602,0.512655539,0.513330761,0.513493396,0.512715368,16,0.443488704,0.443209495,0.443173336,0.444692862,0.443583211,0.443471631,16,0.483228416,0.483268673,0.483258924,0.483142018,0.484194108,0.483319017,16,0.526772767,0.526746885,0.526829548,0.527474168,0.527027808,0.526773076,16
