Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1766803872.3999577,2025-12-27 10:51:12,-0.002375000,-0.002250000,-0.002500000,-0.002000000,-0.002000000,-0.002375000,16,-0.000375000,-0.000500000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.002375000,0.002375000,0.002375000,0.002375000,0.002375000,0.002375000,16,0.002578125,0.002578125,0.002593750,0.002562500,0.002500000,0.002578125,16,0.009867188,0.009859375,0.009875000,0.009875000,0.009875000,0.009867188,16,0.000703125,0.000687500,0.000687500,0.000687500,0.000750000,0.000703125,16,0.003921875,0.003937500,0.003937500,0.003937500,0.003875000,0.003921875,16,-0.001148437,-0.001156250,-0.001156250,-0.001125000,-0.001125000,-0.001148437,16
1766803878.2434192,2025-12-27 10:51:18,-0.002375000,-0.002250000,-0.002500000,-0.002000000,-0.002000000,-0.002375000,16,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.002390625,0.002390625,0.002406250,0.002375000,0.002375000,0.002390625,16,0.002585938,0.002593750,0.002593750,0.002625000,0.002625000,0.002585938,16,0.009929688,0.009937500,0.009937500,0.009937500,0.009875000,0.009929688,16,0.000664063,0.000671875,0.000656250,0.000625000,0.000625000,0.000664063,16,0.004070313,0.004078125,0.004062500,0.004062500,0.004125000,0.004070313,16,-0.001164062,-0.001171875,-0.001187500,-0.001187500,-0.001125000,-0.001164062,16
1766803884.0889282,2025-12-27 10:51:24,-0.002375000,-0.002250000,-0.002500000,-0.002000000,-0.002000000,-0.002375000,16,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.002367187,0.002375000,0.002375000,0.002375000,0.002375000,0.002367187,16,0.002609375,0.002609375,0.002625000,0.002625000,0.002625000,0.002609375,16,0.009906250,0.009906250,0.009906250,0.009875000,0.009875000,0.009906250,16,0.000546875,0.000546875,0.000531250,0.000562500,0.000500000,0.000546875,16,0.004062500,0.004078125,0.004093750,0.004062500,0.004000000,0.004062500,16,-0.001335938,-0.001343750,-0.001343750,-0.001312500,-0.001250000,-0.001335938,16
1766803889.9322567,2025-12-27 10:51:29,-0.002375000,-0.002250000,-0.002500000,-0.002000000,-0.002000000,-0.002375000,16,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.002335937,0.002328125,0.002343750,0.002312500,0.002375000,0.002335937,16,0.002578125,0.002578125,0.002593750,0.002562500,0.002625000,0.002578125,16,0.009890625,0.009890625,0.009906250,0.009875000,0.009875000,0.009890625,16,0.000601562,0.000593750,0.000593750,0.000625000,0.000625000,0.000601562,16,0.004210938,0.004218750,0.004218750,0.004250000,0.004250000,0.004210938,16,-0.001203125,-0.001203125,-0.001218750,-0.001187500,-0.001250000,-0.001203125,16
1766803895.7993815,2025-12-27 10:51:35,-0.002375000,-0.002250000,-0.002500000,-0.002000000,-0.002000000,-0.002375000,16,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.002234375,0.002234375,0.002250000,0.002250000,0.002250000,0.002234375,16,0.002460938,0.002453125,0.002468750,0.002437500,0.002375000,0.002460938,16,0.009812500,0.009812500,0.009812500,0.009812500,0.009875000,0.009812500,16,0.000476562,0.000484375,0.000468750,0.000500000,0.000375000,0.000476562,16,0.004164063,0.004171875,0.004187500,0.004187500,0.004250000,0.004164063,16,-0.001250000,-0.001234375,-0.001250000,-0.001250000,-0.001250000,-0.001250000,16
1766803901.6634467,2025-12-27 10:51:41,-0.002500000,-0.002500000,-0.002500000,-0.002000000,-0.002000000,-0.002500000,16,-0.000750000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000750000,16,0.002148438,0.002156250,0.002156250,0.002125000,0.002125000,0.002148438,16,0.002414062,0.002406250,0.002406250,0.002437500,0.002375000,0.002414062,16,0.009585938,0.009578125,0.009593750,0.009562500,0.009625000,0.009585938,16,-0.000078125,-0.000078125,-0.000062500,-0.000062500,-0.000125000,-0.000078125,16,0.003953125,0.003953125,0.003937500,0.003937500,0.004000000,0.003953125,16,-0.001773438,-0.001765625,-0.001750000,-0.001750000,-0.001750000,-0.001773438,16
1766803907.5270076,2025-12-27 10:51:47,-0.002375000,-0.002250000,-0.002500000,-0.002000000,-0.002000000,-0.002375000,16,-0.000500000,-0.000500000,-0.000500000,-0.001000000,0.000000000,-0.000500000,16,0.002281250,0.002281250,0.002281250,0.002312500,0.002250000,0.002281250,16,0.002562500,0.002562500,0.002562500,0.002562500,0.002625000,0.002562500,16,0.009851563,0.009843750,0.009843750,0.009875000,0.009875000,0.009851563,16,-0.000406250,-0.000421875,-0.000406250,-0.000437500,-0.000375000,-0.000406250,16,0.003968750,0.003953125,0.003937500,0.003875000,0.003875000,0.003968750,16,-0.002164063,-0.002171875,-0.002218750,-0.002250000,-0.002250000,-0.002164063,16
1766803913.395847,2025-12-27 10:51:53,-0.002375000,-0.002250000,-0.002500000,-0.002000000,-0.002000000,-0.002375000,16,-0.000500000,-0.000500000,-0.000500000,-0.001000000,0.000000000,-0.000500000,16,0.002312500,0.002312500,0.002312500,0.002312500,0.002375000,0.002312500,16,0.002468750,0.002468750,0.002468750,0.002437500,0.002500000,0.002468750,16,0.009906250,0.009906250,0.009906250,0.009937500,0.009875000,0.009906250,16,-0.000234375,-0.000250000,-0.000250000,-0.000250000,-0.000250000,-0.000234375,16,0.004015625,0.004015625,0.004031250,0.004000000,0.004000000,0.004015625,16,-0.001929687,-0.001953125,-0.001968750,-0.002000000,-0.002000000,-0.001929687,16
1766803919.261315,2025-12-27 10:51:59,-0.002125000,-0.002000000,-0.002000000,-0.002000000,-0.002000000,-0.002125000,16,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.002734375,0.002734375,0.002750000,0.002750000,0.002750000,0.002734375,16,0.002914062,0.002921875,0.002906250,0.002937500,0.003000000,0.002914062,16,0.010265625,0.010265625,0.010281250,0.010250000,0.010250000,0.010265625,16,-0.000031250,-0.000031250,-0.000031250,-0.000062500,0.000000000,-0.000031250,16,0.004054688,0.004062500,0.004062500,0.004062500,0.004125000,0.004054688,16,-0.001851563,-0.001843750,-0.001843750,-0.001812500,-0.001875000,-0.001851563,16
1766803925.1256263,2025-12-27 10:52:05,-0.002000000,-0.002000000,-0.002000000,-0.002000000,-0.002000000,-0.002000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.002945313,0.002937500,0.002937500,0.002937500,0.003000000,0.002945313,16,0.003109375,0.003093750,0.003093750,0.003125000,0.003125000,0.003109375,16,0.010343750,0.010343750,0.010343750,0.010312500,0.010375000,0.010343750,16,0.000593750,0.000593750,0.000593750,0.000625000,0.000625000,0.000593750,16,0.004718750,0.004718750,0.004718750,0.004687500,0.004750000,0.004718750,16,-0.001156250,-0.001156250,-0.001125000,-0.001125000,-0.001125000,-0.001156250,16
1766803930.9692166,2025-12-27 10:52:10,-0.001625000,-0.001750000,-0.001500000,-0.002000000,-0.002000000,-0.001625000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.003078125,0.003078125,0.003062500,0.003062500,0.003125000,0.003078125,16,0.003195313,0.003187500,0.003187500,0.003187500,0.003250000,0.003195313,16,0.010398437,0.010390625,0.010406250,0.010437500,0.010375000,0.010398437,16,0.000867188,0.000875000,0.000875000,0.000875000,0.000875000,0.000867188,16,0.004851562,0.004843750,0.004843750,0.004812500,0.004875000,0.004851562,16,-0.000703125,-0.000687500,-0.000687500,-0.000687500,-0.000750000,-0.000703125,16
1766803936.813013,2025-12-27 10:52:16,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.003125000,0.003125000,0.003125000,0.003125000,0.003125000,0.003125000,16,0.003234375,0.003234375,0.003218750,0.003250000,0.003250000,0.003234375,16,0.010421875,0.010421875,0.010406250,0.010437500,0.010375000,0.010421875,16,0.000609375,0.000609375,0.000593750,0.000625000,0.000625000,0.000609375,16,0.004695312,0.004687500,0.004687500,0.004687500,0.004625000,0.004695312,16,-0.000968750,-0.000968750,-0.000968750,-0.000937500,-0.000875000,-0.000968750,16
1766803942.6548126,2025-12-27 10:52:22,-0.001250000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001250000,16,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.003210938,0.003203125,0.003187500,0.003187500,0.003250000,0.003210938,16,0.003289062,0.003281250,0.003281250,0.003312500,0.003250000,0.003289062,16,0.010523437,0.010531250,0.010531250,0.010562500,0.010500000,0.010523437,16,0.001023438,0.001015625,0.001031250,0.001000000,0.001000000,0.001023438,16,0.004937500,0.004937500,0.004937500,0.004937500,0.004875000,0.004937500,16,-0.000609375,-0.000609375,-0.000593750,-0.000625000,-0.000625000,-0.000609375,16
1766803948.500015,2025-12-27 10:52:28,-0.001250000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001250000,16,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.003140625,0.003140625,0.003125000,0.003125000,0.003125000,0.003140625,16,0.003273437,0.003281250,0.003281250,0.003250000,0.003250000,0.003273437,16,0.010546875,0.010546875,0.010531250,0.010500000,0.010500000,0.010546875,16,0.001085938,0.001093750,0.001062500,0.001062500,0.001125000,0.001085938,16,0.005023438,0.005031250,0.005031250,0.005000000,0.005000000,0.005023438,16,-0.000546875,-0.000546875,-0.000562500,-0.000562500,-0.000500000,-0.000546875,16
1766803954.3435426,2025-12-27 10:52:34,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.002906250,0.002906250,0.002906250,0.002937500,0.002875000,0.002906250,16,0.003078125,0.003078125,0.003093750,0.003062500,0.003125000,0.003078125,16,0.010351562,0.010359375,0.010343750,0.010312500,0.010375000,0.010351562,16,0.000875000,0.000875000,0.000875000,0.000875000,0.000875000,0.000875000,16,0.004796875,0.004796875,0.004781250,0.004750000,0.004750000,0.004796875,16,-0.000726562,-0.000734375,-0.000718750,-0.000750000,-0.000750000,-0.000726562,16
1766803960.1868656,2025-12-27 10:52:40,-0.001625000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001625000,16,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.002765625,0.002750000,0.002750000,0.002750000,0.002750000,0.002765625,16,0.002789062,0.002781250,0.002781250,0.002750000,0.002750000,0.002789062,16,0.009304688,0.009312500,0.009312500,0.009312500,0.009375000,0.009304688,16,0.000289062,0.000296875,0.000281250,0.000312500,0.000250000,0.000289062,16,0.004414063,0.004421875,0.004406250,0.004437500,0.004500000,0.004414063,16,-0.000898438,-0.000890625,-0.000875000,-0.000875000,-0.000875000,-0.000898438,16
1766803966.0340292,2025-12-27 10:52:46,-0.001625000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001625000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.002859375,0.002859375,0.002843750,0.002875000,0.002875000,0.002859375,16,0.002773437,0.002781250,0.002781250,0.002812500,0.002750000,0.002773437,16,0.009765625,0.009765625,0.009750000,0.009750000,0.009750000,0.009765625,16,0.000585937,0.000578125,0.000593750,0.000562500,0.000625000,0.000585937,16,0.004414063,0.004421875,0.004406250,0.004437500,0.004375000,0.004414063,16,-0.000804688,-0.000812500,-0.000812500,-0.000812500,-0.000750000,-0.000804688,16
1766803971.8980863,2025-12-27 10:52:51,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.002835937,0.002843750,0.002843750,0.002812500,0.002750000,0.002835937,16,0.003093750,0.003093750,0.003093750,0.003062500,0.003125000,0.003093750,16,0.010117187,0.010125000,0.010125000,0.010125000,0.010125000,0.010117187,16,0.000914063,0.000921875,0.000937500,0.000937500,0.000875000,0.000914063,16,0.004468750,0.004468750,0.004500000,0.004500000,0.004500000,0.004468750,16,-0.000656250,-0.000640625,-0.000656250,-0.000625000,-0.000625000,-0.000656250,16
1766803977.7400348,2025-12-27 10:52:57,-0.001375000,-0.001500000,-0.001500000,-0.001000000,-0.002000000,-0.001375000,16,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.003070313,0.003078125,0.003062500,0.003062500,0.003125000,0.003070313,16,0.003023438,0.003031250,0.003031250,0.003062500,0.003000000,0.003023438,16,0.009812500,0.009812500,0.009812500,0.009812500,0.009875000,0.009812500,16,0.000882813,0.000890625,0.000875000,0.000875000,0.000875000,0.000882813,16,0.004421875,0.004406250,0.004406250,0.004437500,0.004375000,0.004421875,16,-0.000562500,-0.000562500,-0.000562500,-0.000562500,-0.000500000,-0.000562500,16
1766803983.6072366,2025-12-27 10:53:03,-0.001000000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.001000000,16,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.003039063,0.003046875,0.003031250,0.003062500,0.003000000,0.003039063,16,0.003226563,0.003234375,0.003218750,0.003187500,0.003250000,0.003226563,16,0.008992188,0.008984375,0.008968750,0.008937500,0.009000000,0.008992188,16,0.001179687,0.001171875,0.001187500,0.001187500,0.001125000,0.001179687,16,0.003921875,0.003921875,0.003906250,0.003875000,0.003875000,0.003921875,16,-0.000296875,-0.000296875,-0.000312500,-0.000312500,-0.000250000,-0.000296875,16
1766803989.4651532,2025-12-27 10:53:09,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.003187500,0.003187500,0.003187500,0.003187500,0.003250000,0.003187500,16,0.003460938,0.003468750,0.003468750,0.003500000,0.003500000,0.003460938,16,0.008593750,0.008609375,0.008593750,0.008625000,0.008625000,0.008593750,16,0.001476563,0.001468750,0.001468750,0.001500000,0.001500000,0.001476563,16,0.004226563,0.004218750,0.004218750,0.004250000,0.004250000,0.004226563,16,0.000257813,0.000265625,0.000281250,0.000312500,0.000250000,0.000257813,16
1766803995.3094375,2025-12-27 10:53:15,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000500000,0.000500000,0.000500000,0.001000000,0.000000000,0.000500000,16,0.003343750,0.003359375,0.003343750,0.003375000,0.003375000,0.003343750,16,0.003687500,0.003687500,0.003687500,0.003687500,0.003625000,0.003687500,16,0.008851563,0.008859375,0.008875000,0.008875000,0.008875000,0.008851563,16,0.001656250,0.001656250,0.001656250,0.001625000,0.001625000,0.001656250,16,0.004578125,0.004578125,0.004593750,0.004562500,0.004625000,0.004578125,16,0.000523438,0.000531250,0.000531250,0.000500000,0.000625000,0.000523438,16
1766804001.1494975,2025-12-27 10:53:21,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000625000,0.000500000,0.000500000,0.001000000,0.000000000,0.000625000,16,0.003601563,0.003609375,0.003593750,0.003625000,0.003625000,0.003601563,16,0.003625000,0.003625000,0.003593750,0.003625000,0.003625000,0.003625000,16,0.009882813,0.009875000,0.009875000,0.009875000,0.009875000,0.009882813,16,0.001484375,0.001468750,0.001468750,0.001437500,0.001500000,0.001484375,16,0.005031250,0.005015625,0.005031250,0.005000000,0.005000000,0.005031250,16,0.000375000,0.000359375,0.000375000,0.000375000,0.000375000,0.000375000,16
1766804006.9949172,2025-12-27 10:53:26,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.003312500,0.003312500,0.003312500,0.003312500,0.003375000,0.003312500,16,0.003156250,0.003156250,0.003156250,0.003125000,0.003125000,0.003156250,16,0.009460938,0.009468750,0.009468750,0.009437500,0.009500000,0.009460938,16,0.000898438,0.000890625,0.000875000,0.000875000,0.000875000,0.000898438,16,0.004367188,0.004359375,0.004343750,0.004375000,0.004375000,0.004367188,16,-0.000062500,-0.000062500,-0.000062500,-0.000062500,-0.000125000,-0.000062500,16
1766804012.845964,2025-12-27 10:53:32,-0.001000000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.001000000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.003234375,0.003234375,0.003250000,0.003250000,0.003250000,0.003234375,16,0.003093750,0.003093750,0.003093750,0.003125000,0.003125000,0.003093750,16,0.009585938,0.009578125,0.009593750,0.009562500,0.009625000,0.009585938,16,0.001070313,0.001078125,0.001062500,0.001062500,0.001125000,0.001070313,16,0.004062500,0.004062500,0.004031250,0.004062500,0.004125000,0.004062500,16,-0.000218750,-0.000218750,-0.000218750,-0.000250000,-0.000250000,-0.000218750,16
1766804018.6908486,2025-12-27 10:53:38,-0.001125000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001125000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.003335937,0.003343750,0.003343750,0.003375000,0.003375000,0.003335937,16,0.003125000,0.003125000,0.003125000,0.003125000,0.003125000,0.003125000,16,0.009562500,0.009562500,0.009562500,0.009562500,0.009500000,0.009562500,16,0.000945312,0.000937500,0.000937500,0.000875000,0.000875000,0.000945312,16,0.003859375,0.003859375,0.003843750,0.003875000,0.003875000,0.003859375,16,-0.000304687,-0.000312500,-0.000312500,-0.000312500,-0.000375000,-0.000304687,16
1766804024.5354125,2025-12-27 10:53:44,-0.001250000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001250000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.003273437,0.003265625,0.003281250,0.003250000,0.003250000,0.003273437,16,0.002617188,0.002625000,0.002625000,0.002625000,0.002625000,0.002617188,16,0.007750000,0.007734375,0.007750000,0.007750000,0.007750000,0.007750000,16,0.000148437,0.000140625,0.000156250,0.000125000,0.000125000,0.000148437,16,0.003710938,0.003703125,0.003718750,0.003687500,0.003750000,0.003710938,16,-0.000460938,-0.000437500,-0.000437500,-0.000437500,-0.000375000,-0.000460938,16
1766804030.4017785,2025-12-27 10:53:50,-0.001250000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001250000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.003312500,0.003312500,0.003312500,0.003312500,0.003250000,0.003312500,16,0.002750000,0.002750000,0.002750000,0.002750000,0.002750000,0.002750000,16,0.007460938,0.007468750,0.007468750,0.007500000,0.007500000,0.007460938,16,0.000023438,0.000031250,0.000031250,0.000062500,0.000000000,0.000023438,16,0.003718750,0.003718750,0.003718750,0.003687500,0.003750000,0.003718750,16,-0.000343750,-0.000328125,-0.000343750,-0.000312500,-0.000375000,-0.000343750,16
1766804036.261633,2025-12-27 10:53:56,-0.001000000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.001000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.003398437,0.003390625,0.003406250,0.003375000,0.003375000,0.003398437,16,0.003117188,0.003109375,0.003125000,0.003125000,0.003125000,0.003117188,16,0.008320312,0.008312500,0.008312500,0.008312500,0.008250000,0.008320312,16,0.000265625,0.000265625,0.000281250,0.000250000,0.000250000,0.000265625,16,0.003828125,0.003828125,0.003812500,0.003812500,0.003750000,0.003828125,16,-0.000203125,-0.000203125,-0.000187500,-0.000187500,-0.000250000,-0.000203125,16
1766804042.112222,2025-12-27 10:54:02,-0.000875000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.003406250,0.003390625,0.003406250,0.003375000,0.003375000,0.003406250,16,0.003156250,0.003156250,0.003156250,0.003187500,0.003125000,0.003156250,16,0.009375000,0.009375000,0.009375000,0.009375000,0.009375000,0.009375000,16,0.000914063,0.000906250,0.000906250,0.000875000,0.000875000,0.000914063,16,0.003890625,0.003875000,0.003875000,0.003875000,0.003875000,0.003890625,16,-0.000125000,-0.000125000,-0.000125000,-0.000125000,-0.000125000,-0.000125000,16
1766804047.9583342,2025-12-27 10:54:07,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.003234375,0.003234375,0.003218750,0.003187500,0.003250000,0.003234375,16,0.002921875,0.002921875,0.002937500,0.002937500,0.002875000,0.002921875,16,0.009265625,0.009265625,0.009250000,0.009250000,0.009250000,0.009265625,16,0.000898438,0.000890625,0.000875000,0.000875000,0.000875000,0.000898438,16,0.003734375,0.003734375,0.003750000,0.003750000,0.003750000,0.003734375,16,-0.000171875,-0.000171875,-0.000187500,-0.000187500,-0.000125000,-0.000171875,16
