Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1763786126.8212636,2025-11-22 12:35:26,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001125000,0.001250000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001359375,0.001359375,0.001375000,0.001375000,0.001375000,0.001359375,16,0.001382812,0.001375000,0.001375000,0.001375000,0.001375000,0.001382812,16,0.001023438,0.001031250,0.001031250,0.001000000,0.001000000,0.001023438,16,0.001304688,0.001312500,0.001312500,0.001312500,0.001250000,0.001304688,16,0.000296875,0.000296875,0.000281250,0.000312500,0.000250000,0.000296875,16,0.000851562,0.000859375,0.000843750,0.000875000,0.000875000,0.000851562,16
1763786137.6666143,2025-11-22 12:35:37,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.001125000,0.001000000,0.001000000,0.001000000,0.000000000,0.001125000,16,0.001281250,0.001281250,0.001281250,0.001312500,0.001250000,0.001281250,16,0.001445312,0.001453125,0.001468750,0.001437500,0.001500000,0.001445312,16,0.000937500,0.000937500,0.000937500,0.000937500,0.000875000,0.000937500,16,0.001375000,0.001375000,0.001375000,0.001375000,0.001375000,0.001375000,16,0.000195313,0.000187500,0.000187500,0.000187500,0.000250000,0.000195313,16,0.000804688,0.000796875,0.000812500,0.000812500,0.000875000,0.000804688,16
1763786148.5134122,2025-11-22 12:35:48,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001250000,0.001250000,0.001500000,0.001000000,0.002000000,0.001250000,16,0.001375000,0.001375000,0.001375000,0.001375000,0.001375000,0.001375000,16,0.001648437,0.001656250,0.001656250,0.001625000,0.001625000,0.001648437,16,0.001085938,0.001078125,0.001093750,0.001062500,0.001125000,0.001085938,16,0.001578125,0.001578125,0.001562500,0.001562500,0.001500000,0.001578125,16,0.000359375,0.000359375,0.000375000,0.000375000,0.000375000,0.000359375,16,0.001085938,0.001078125,0.001093750,0.001062500,0.001000000,0.001085938,16
1763786159.359676,2025-11-22 12:35:59,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001250000,0.001250000,0.001500000,0.001000000,0.002000000,0.001250000,16,0.001343750,0.001343750,0.001343750,0.001312500,0.001375000,0.001343750,16,0.001585938,0.001578125,0.001593750,0.001562500,0.001625000,0.001585938,16,0.001007813,0.001015625,0.001000000,0.001000000,0.001000000,0.001007813,16,0.001507813,0.001500000,0.001500000,0.001500000,0.001500000,0.001507813,16,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,16,0.000906250,0.000906250,0.000906250,0.000937500,0.000875000,0.000906250,16
1763786170.204679,2025-11-22 12:36:10,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001250000,0.001250000,0.001500000,0.001000000,0.002000000,0.001250000,16,0.001367188,0.001375000,0.001375000,0.001375000,0.001375000,0.001367188,16,0.001578125,0.001593750,0.001593750,0.001562500,0.001625000,0.001578125,16,0.001039063,0.001046875,0.001031250,0.001062500,0.001000000,0.001039063,16,0.001562500,0.001562500,0.001562500,0.001562500,0.001500000,0.001562500,16,0.000343750,0.000343750,0.000343750,0.000375000,0.000375000,0.000343750,16,0.001062500,0.001078125,0.001062500,0.001062500,0.001000000,0.001062500,16
1763786181.0485365,2025-11-22 12:36:21,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001250000,0.001250000,0.001500000,0.001000000,0.002000000,0.001250000,16,0.001335938,0.001328125,0.001312500,0.001312500,0.001375000,0.001335938,16,0.001523438,0.001515625,0.001531250,0.001500000,0.001500000,0.001523438,16,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,16,0.001515625,0.001515625,0.001500000,0.001500000,0.001500000,0.001515625,16,0.000343750,0.000343750,0.000343750,0.000375000,0.000250000,0.000343750,16,0.000992188,0.000984375,0.001000000,0.001000000,0.001000000,0.000992188,16
1763786191.8969433,2025-11-22 12:36:31,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001250000,0.001250000,0.001500000,0.001000000,0.002000000,0.001250000,16,0.001335938,0.001328125,0.001343750,0.001312500,0.001375000,0.001335938,16,0.001554688,0.001562500,0.001562500,0.001562500,0.001500000,0.001554688,16,0.000945312,0.000937500,0.000937500,0.000937500,0.001000000,0.000945312,16,0.001523438,0.001531250,0.001531250,0.001500000,0.001500000,0.001523438,16,0.000226563,0.000234375,0.000218750,0.000250000,0.000250000,0.000226563,16,0.000882813,0.000875000,0.000875000,0.000875000,0.000875000,0.000882813,16
1763786202.7423077,2025-11-22 12:36:42,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001375000,0.001500000,0.001500000,0.001000000,0.002000000,0.001375000,16,0.001367188,0.001375000,0.001343750,0.001375000,0.001375000,0.001367188,16,0.001703125,0.001703125,0.001718750,0.001687500,0.001750000,0.001703125,16,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,16,0.001671875,0.001671875,0.001687500,0.001687500,0.001625000,0.001671875,16,0.000257813,0.000265625,0.000250000,0.000250000,0.000250000,0.000257813,16,0.000882813,0.000875000,0.000875000,0.000875000,0.000875000,0.000882813,16
1763786213.5892239,2025-11-22 12:36:53,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001375000,0.001500000,0.001500000,0.001000000,0.002000000,0.001375000,16,0.001382812,0.001390625,0.001375000,0.001375000,0.001375000,0.001382812,16,0.001687500,0.001687500,0.001687500,0.001687500,0.001750000,0.001687500,16,0.001101563,0.001093750,0.001093750,0.001125000,0.001125000,0.001101563,16,0.001750000,0.001765625,0.001750000,0.001750000,0.001750000,0.001750000,16,0.000453125,0.000453125,0.000437500,0.000437500,0.000500000,0.000453125,16,0.001195312,0.001187500,0.001218750,0.001187500,0.001125000,0.001195312,16
1763786224.4373624,2025-11-22 12:37:04,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001250000,0.001250000,0.001500000,0.001000000,0.002000000,0.001250000,16,0.001359375,0.001359375,0.001343750,0.001375000,0.001375000,0.001359375,16,0.001492188,0.001484375,0.001500000,0.001500000,0.001500000,0.001492188,16,0.001046875,0.001046875,0.001031250,0.001062500,0.001000000,0.001046875,16,0.001523438,0.001515625,0.001531250,0.001500000,0.001500000,0.001523438,16,0.000328125,0.000312500,0.000312500,0.000312500,0.000375000,0.000328125,16,0.001062500,0.001062500,0.001062500,0.001062500,0.001000000,0.001062500,16
1763786235.2853875,2025-11-22 12:37:15,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001250000,0.001250000,0.001000000,0.001000000,0.002000000,0.001250000,16,0.001351563,0.001359375,0.001343750,0.001375000,0.001375000,0.001351563,16,0.001445312,0.001437500,0.001437500,0.001437500,0.001375000,0.001445312,16,0.001062500,0.001062500,0.001062500,0.001062500,0.001125000,0.001062500,16,0.001382812,0.001375000,0.001375000,0.001375000,0.001375000,0.001382812,16,0.000328125,0.000328125,0.000343750,0.000375000,0.000375000,0.000328125,16,0.000968750,0.000968750,0.000968750,0.000937500,0.001000000,0.000968750,16
1763786246.1329417,2025-11-22 12:37:26,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001250000,0.001250000,0.001500000,0.001000000,0.002000000,0.001250000,16,0.001351563,0.001343750,0.001343750,0.001375000,0.001375000,0.001351563,16,0.001554688,0.001562500,0.001562500,0.001562500,0.001625000,0.001554688,16,0.000976562,0.000984375,0.000968750,0.001000000,0.001000000,0.000976562,16,0.001515625,0.001500000,0.001500000,0.001500000,0.001500000,0.001515625,16,0.000273438,0.000281250,0.000281250,0.000250000,0.000250000,0.000273438,16,0.000726562,0.000734375,0.000718750,0.000750000,0.000750000,0.000726562,16
1763786256.9812438,2025-11-22 12:37:36,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001375000,0.001250000,0.001500000,0.001000000,0.002000000,0.001375000,16,0.001304688,0.001296875,0.001312500,0.001312500,0.001250000,0.001304688,16,0.001593750,0.001609375,0.001593750,0.001625000,0.001625000,0.001593750,16,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,16,0.001632812,0.001640625,0.001656250,0.001625000,0.001625000,0.001632812,16,0.000390625,0.000390625,0.000375000,0.000375000,0.000375000,0.000390625,16,0.001070313,0.001078125,0.001062500,0.001125000,0.001000000,0.001070313,16
1763786267.828821,2025-11-22 12:37:47,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001250000,0.001250000,0.001000000,0.001000000,0.002000000,0.001250000,16,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,16,0.001515625,0.001515625,0.001500000,0.001500000,0.001500000,0.001515625,16,0.000945312,0.000953125,0.000937500,0.000937500,0.000875000,0.000945312,16,0.001500000,0.001500000,0.001500000,0.001500000,0.001500000,0.001500000,16,0.000359375,0.000359375,0.000375000,0.000375000,0.000375000,0.000359375,16,0.001054688,0.001062500,0.001062500,0.001062500,0.001000000,0.001054688,16
1763786278.6734996,2025-11-22 12:37:58,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001125000,0.001000000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001242188,0.001234375,0.001250000,0.001250000,0.001250000,0.001242188,16,0.001406250,0.001421875,0.001406250,0.001437500,0.001500000,0.001406250,16,0.000921875,0.000921875,0.000937500,0.000937500,0.000875000,0.000921875,16,0.001375000,0.001375000,0.001375000,0.001375000,0.001375000,0.001375000,16,0.000335938,0.000343750,0.000343750,0.000312500,0.000375000,0.000335938,16,0.000960937,0.000968750,0.000968750,0.000937500,0.001000000,0.000960937,16
1763786289.5218096,2025-11-22 12:38:09,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.001125000,0.001000000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001195312,0.001203125,0.001187500,0.001187500,0.001125000,0.001195312,16,0.001335938,0.001343750,0.001343750,0.001312500,0.001375000,0.001335938,16,0.000890625,0.000890625,0.000875000,0.000875000,0.000875000,0.000890625,16,0.001289063,0.001296875,0.001281250,0.001312500,0.001250000,0.001289063,16,0.000289062,0.000281250,0.000281250,0.000312500,0.000250000,0.000289062,16,0.000882813,0.000890625,0.000875000,0.000875000,0.000875000,0.000882813,16
1763786300.3696487,2025-11-22 12:38:20,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.000000000,0.001000000,16,0.001179687,0.001171875,0.001156250,0.001187500,0.001125000,0.001179687,16,0.001304688,0.001281250,0.001281250,0.001312500,0.001250000,0.001304688,16,0.000867188,0.000859375,0.000875000,0.000875000,0.000875000,0.000867188,16,0.001195312,0.001203125,0.001187500,0.001187500,0.001250000,0.001195312,16,0.000265625,0.000265625,0.000281250,0.000250000,0.000250000,0.000265625,16,0.000796875,0.000796875,0.000781250,0.000812500,0.000750000,0.000796875,16
1763786311.21842,2025-11-22 12:38:31,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.001125000,0.001250000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001148437,0.001140625,0.001156250,0.001187500,0.001125000,0.001148437,16,0.001437500,0.001437500,0.001437500,0.001437500,0.001500000,0.001437500,16,0.000867188,0.000875000,0.000875000,0.000875000,0.000875000,0.000867188,16,0.001367188,0.001375000,0.001375000,0.001375000,0.001375000,0.001367188,16,0.000210937,0.000218750,0.000218750,0.000187500,0.000250000,0.000210937,16,0.000898438,0.000906250,0.000906250,0.000875000,0.000875000,0.000898438,16
1763786322.0635302,2025-11-22 12:38:42,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.002000000,0.001000000,16,0.001179687,0.001187500,0.001156250,0.001187500,0.001125000,0.001179687,16,0.001421875,0.001421875,0.001437500,0.001437500,0.001375000,0.001421875,16,0.000882813,0.000890625,0.000875000,0.000875000,0.000875000,0.000882813,16,0.001304688,0.001296875,0.001312500,0.001312500,0.001250000,0.001304688,16,0.000234375,0.000250000,0.000250000,0.000250000,0.000250000,0.000234375,16,0.000921875,0.000921875,0.000937500,0.000937500,0.000875000,0.000921875,16
1763786332.907663,2025-11-22 12:38:52,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.001125000,0.001250000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001179687,0.001187500,0.001187500,0.001187500,0.001125000,0.001179687,16,0.001429687,0.001437500,0.001437500,0.001437500,0.001375000,0.001429687,16,0.000929688,0.000921875,0.000937500,0.000937500,0.001000000,0.000929688,16,0.001375000,0.001375000,0.001375000,0.001375000,0.001375000,0.001375000,16,0.000281250,0.000281250,0.000250000,0.000250000,0.000250000,0.000281250,16,0.000960937,0.000953125,0.000968750,0.000937500,0.001000000,0.000960937,16
1763786343.7557507,2025-11-22 12:39:03,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.001125000,0.001000000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001148437,0.001140625,0.001125000,0.001125000,0.001125000,0.001148437,16,0.001343750,0.001343750,0.001375000,0.001375000,0.001375000,0.001343750,16,0.000859375,0.000859375,0.000843750,0.000875000,0.000875000,0.000859375,16,0.001281250,0.001265625,0.001281250,0.001250000,0.001250000,0.001281250,16,0.000257813,0.000265625,0.000250000,0.000250000,0.000250000,0.000257813,16,0.000867188,0.000875000,0.000875000,0.000875000,0.000875000,0.000867188,16
1763786354.5993316,2025-11-22 12:39:14,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.002000000,0.001000000,16,0.001101563,0.001109375,0.001093750,0.001062500,0.001125000,0.001101563,16,0.001296875,0.001312500,0.001312500,0.001312500,0.001250000,0.001296875,16,0.000804688,0.000796875,0.000781250,0.000812500,0.000750000,0.000804688,16,0.001234375,0.001234375,0.001250000,0.001250000,0.001250000,0.001234375,16,0.000203125,0.000203125,0.000218750,0.000187500,0.000250000,0.000203125,16,0.000773438,0.000781250,0.000781250,0.000812500,0.000750000,0.000773438,16
1763786365.4434857,2025-11-22 12:39:25,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.000000000,0.001000000,16,0.001085938,0.001093750,0.001093750,0.001062500,0.001125000,0.001085938,16,0.001335938,0.001343750,0.001343750,0.001312500,0.001375000,0.001335938,16,0.000820312,0.000812500,0.000812500,0.000812500,0.000875000,0.000820312,16,0.001257813,0.001265625,0.001250000,0.001250000,0.001250000,0.001257813,16,0.000218750,0.000218750,0.000218750,0.000187500,0.000250000,0.000218750,16,0.000765625,0.000765625,0.000750000,0.000812500,0.000750000,0.000765625,16
1763786376.289888,2025-11-22 12:39:36,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.001125000,0.001000000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001109375,0.001109375,0.001093750,0.001125000,0.001125000,0.001109375,16,0.001429687,0.001437500,0.001437500,0.001437500,0.001500000,0.001429687,16,0.000820312,0.000828125,0.000812500,0.000812500,0.000875000,0.000820312,16,0.001359375,0.001359375,0.001343750,0.001375000,0.001375000,0.001359375,16,0.000187500,0.000187500,0.000187500,0.000187500,0.000125000,0.000187500,16,0.000914063,0.000921875,0.000906250,0.000937500,0.000875000,0.000914063,16
1763786387.1348057,2025-11-22 12:39:47,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.001125000,0.001250000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001140625,0.001140625,0.001125000,0.001125000,0.001125000,0.001140625,16,0.001476563,0.001453125,0.001468750,0.001500000,0.001500000,0.001476563,16,0.000820312,0.000828125,0.000812500,0.000812500,0.000750000,0.000820312,16,0.001445312,0.001437500,0.001437500,0.001437500,0.001375000,0.001445312,16,0.000171875,0.000171875,0.000187500,0.000187500,0.000125000,0.000171875,16,0.000781250,0.000781250,0.000781250,0.000750000,0.000750000,0.000781250,16
1763786397.981246,2025-11-22 12:39:57,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.001125000,0.001250000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001140625,0.001140625,0.001156250,0.001125000,0.001125000,0.001140625,16,0.001445312,0.001437500,0.001437500,0.001437500,0.001500000,0.001445312,16,0.000851562,0.000843750,0.000843750,0.000875000,0.000875000,0.000851562,16,0.001437500,0.001437500,0.001437500,0.001437500,0.001500000,0.001437500,16,0.000210937,0.000218750,0.000218750,0.000187500,0.000250000,0.000210937,16,0.000851562,0.000843750,0.000843750,0.000875000,0.000750000,0.000851562,16
1763786408.825398,2025-11-22 12:40:08,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.001125000,0.001250000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001148437,0.001140625,0.001156250,0.001187500,0.001125000,0.001148437,16,0.001414062,0.001406250,0.001406250,0.001437500,0.001375000,0.001414062,16,0.000867188,0.000875000,0.000875000,0.000875000,0.000875000,0.000867188,16,0.001406250,0.001406250,0.001406250,0.001437500,0.001375000,0.001406250,16,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,16,0.000945312,0.000953125,0.000968750,0.000937500,0.001000000,0.000945312,16
1763786419.6050084,2025-11-22 12:40:19,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.001125000,0.001000000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001132812,0.001125000,0.001125000,0.001125000,0.001125000,0.001132812,16,0.001500000,0.001500000,0.001500000,0.001500000,0.001500000,0.001500000,16,0.000804688,0.000812500,0.000812500,0.000812500,0.000875000,0.000804688,16,0.001429687,0.001421875,0.001437500,0.001375000,0.001375000,0.001429687,16,0.000234375,0.000234375,0.000218750,0.000250000,0.000250000,0.000234375,16,0.000812500,0.000812500,0.000812500,0.000812500,0.000875000,0.000812500,16
1763786430.4518452,2025-11-22 12:40:30,0.000375000,0.000250000,0.000000000,0.000000000,0.000000000,0.000375000,16,0.001125000,0.001250000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001195312,0.001203125,0.001218750,0.001187500,0.001125000,0.001195312,16,0.001617188,0.001609375,0.001593750,0.001625000,0.001625000,0.001617188,16,0.000929688,0.000921875,0.000937500,0.000937500,0.000875000,0.000929688,16,0.001539063,0.001546875,0.001531250,0.001562500,0.001500000,0.001539063,16,0.000289062,0.000281250,0.000281250,0.000312500,0.000250000,0.000289062,16,0.000890625,0.000890625,0.000906250,0.000875000,0.001000000,0.000890625,16
1763786441.2974455,2025-11-22 12:40:41,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.001125000,0.001000000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,16,0.001570313,0.001578125,0.001593750,0.001625000,0.001500000,0.001570313,16,0.000945312,0.000953125,0.000937500,0.000937500,0.001000000,0.000945312,16,0.001414062,0.001406250,0.001406250,0.001375000,0.001375000,0.001414062,16,0.000257813,0.000250000,0.000250000,0.000250000,0.000250000,0.000257813,16,0.000875000,0.000875000,0.000875000,0.000875000,0.000875000,0.000875000,16
1763786452.1441576,2025-11-22 12:40:52,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001250000,0.001250000,0.001000000,0.001000000,0.002000000,0.001250000,16,0.001281250,0.001265625,0.001281250,0.001250000,0.001250000,0.001281250,16,0.001500000,0.001500000,0.001500000,0.001500000,0.001500000,0.001500000,16,0.000976562,0.000984375,0.001000000,0.001000000,0.001000000,0.000976562,16,0.001429687,0.001421875,0.001437500,0.001437500,0.001375000,0.001429687,16,0.000304687,0.000312500,0.000312500,0.000312500,0.000250000,0.000304687,16,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,16
